nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANGOREJO,20526042,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,13,2,296,12,12,0,1,12,04 Mar 2026 11:19:35,A0B7AAEC50BE91774181
SD NEGERI 1 KEBONDALEM,20526491,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,10,1,266,11,11,0,1,24,15 Apr 2026 20:31:52,4D8FA15AA7534BC2D3C6
SD NEGERI 1 RINGINTELU,20526672,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,54,6,6,0,0,20,28 Apr 2026 19:37:07,21D1307B8EB62E77B710
SD NEGERI 1 SAMBIMULYO,20526674,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,0,104,6,12,0,0,16,20 Apr 2026 12:42:12,50722C8AAB8159295566
SD NEGERI 1 SAMBIREJO,20526675,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,3,111,6,6,0,0,15,14 Apr 2026 06:51:11,B8DF215A7699EDC9605D
SD NEGERI 1 SUKOREJO,20526595,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,0,141,6,6,0,1,20,28 Apr 2026 09:32:09,DB8245394BAFA91BA991
SD NEGERI 2 KEBONDALEM,20526453,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,3,82,6,6,0,0,24,28 Apr 2026 07:57:16,998E43D1290267C2120C
SD NEGERI 2 RINGINTELU,20526392,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,1,90,6,6,0,0,9,30 Mar 2026 11:55:53,6DA1F0E6F34AA8AC8620
SD NEGERI 2 SAMBIMULYO,20526394,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,4,1,145,6,7,0,1,22,07 Apr 2026 11:08:40,04234C1AA5690EC6D593
SD NEGERI 2 SAMBIREJO,20526395,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,1,162,6,8,0,1,15,16 Mar 2026 17:33:29,0629CB59165F545E246C
SD NEGERI 2 SUKOREJO,20526417,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,1,147,6,9,1,1,17,16 Mar 2026 19:53:35,9CF569FA3915F6A646D3
SD NEGERI 2 TEMUREJO,20525426,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,0,181,7,13,0,1,18,29 Apr 2026 09:09:34,B7BA71FE639B7E7DAA9F
SD NEGERI 3 BANGOREJO,20525435,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,0,156,7,8,0,1,19,24 Apr 2026 08:28:15,628117B83C0D0A4C670C
SD NEGERI 3 KEBONDALEM,20525503,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,1,58,6,10,0,0,10,16 Mar 2026 15:13:14,23FC33B9D1EFAB137A5F
SD NEGERI 3 SAMBIMULYO,20525451,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,31,6,6,0,1,13,30 Apr 2026 11:09:08,A4915B3C021519D04ACA
SD NEGERI 3 SAMBIREJO,20525452,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,105,6,6,0,1,4,04 Mar 2026 08:03:14,C70BBA30C833E49988A9
SD NEGERI 3 TEMUREJO,20525217,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,2,193,7,7,1,1,36,29 Apr 2026 13:53:32,FB8C1526629FA7DD650B
SD NEGERI 4 BANGOREJO,20525211,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,65,6,6,0,0,11,02 Apr 2026 12:42:55,710D23079C4194276D65
SD NEGERI 4 KEBONDALEM,20525175,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,1,141,6,6,0,1,12,11 Apr 2026 08:35:43,2A2130DC8B14874888CB
SD NEGERI 4 SAMBIMULYO,20525200,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,59,6,6,0,0,7,16 Mar 2026 22:03:06,9E6EBE9EDB9ACDFC8DC5
SD NEGERI 4 SAMBIREJO,20525201,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,116,6,6,1,1,16,14 Apr 2026 07:28:49,4D55CAABDA3F9BD24067
SD NEGERI 4 SUKOREJO,20525310,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,1,179,6,6,0,0,4,28 Apr 2026 14:16:39,56A77F605367A79132BA
SD NEGERI 4 TEMUREJO,20525336,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,88,6,7,0,1,10,17 Apr 2026 09:04:12,786DCBC4D472ABC699FA
SD NEGERI 5 KEBONDALEM,20525273,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,2,80,6,9,0,0,6,07 Apr 2026 20:33:46,45A442E55D5459BB5143
SD NEGERI 6 KEBONDALEM,20525814,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,4,1,55,6,6,0,0,14,21 Apr 2026 07:39:17,DC3F4595490FE0089D97
SD NEGERI 6 SAMBIREJO,20525751,SD,Negeri,Kec. Bangorejo,052502,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,1,41,6,6,0,0,11,08 Apr 2026 20:46:52,515F02E8C9135DFFDF7F
