nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KARANGREJO,20526486,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,151,6,6,0,1,29,21 Apr 2026 19:06:53,C901F1A92D5965CBA86C
SD NEGERI 1 KERTOSARI,20526507,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,130,6,6,0,1,74,02 May 2026 13:33:26,0BEEA5199B2D5CD5E256
SD NEGERI 1 LATENG,20526526,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,22,1,707,23,22,0,1,19,29 Apr 2026 14:01:55,E0BB939F618FF96DA18E
SD NEGERI 1 PAKIS,20526641,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,15,1,273,12,12,0,1,21,28 Apr 2026 07:18:34,B0AB446AC056ADC31722
SD NEGERI 1 PANDEREJO,20526633,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,4,169,9,11,1,1,49,27 Apr 2026 12:29:55,8DA3714E66BE7E614347
SD NEGERI 1 SINGONEGARAN,20526576,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,1,130,6,7,1,1,32,29 Apr 2026 10:46:33,70E4C4B49B08054AAEA8
SD NEGERI 1 SINGOTRUNAN,20526588,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,3,147,6,6,1,1,10,17 Mar 2026 03:18:53,DDFF4ED0AAF073F939C4
SD NEGERI 1 TUKANG KAYU,20526604,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,2,65,6,6,0,0,14,28 Apr 2026 09:28:36,29D2306CA9255FF717D4
SD NEGERI 2 KARANGREJO,20526448,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,11,1,222,8,8,0,1,18,27 Apr 2026 14:05:07,718D558AAA9ED9B05051
SD NEGERI 2 KERTOSARI,20526460,SD,Negeri,Kec. Banyuwangi,052518,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,1,103,6,6,0,1,28,27 Apr 2026 12:40:36,B19F56C32D2CFA2C58C8
