nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BULUREJO,20526538,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,54,6,6,0,1,9,27 Apr 2026 22:51:08,C7863587CEE3B82B3812
SD NEGERI 1 GLAGAHAGUNG,20526571,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,3,123,6,8,0,1,18,02 May 2026 14:31:53,B1206C59199311C2E0F4
SD NEGERI 1 GRAJAGAN,20526563,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,136,6,8,0,0,11,28 Apr 2026 11:48:26,F23B12D91B176BE89917
SD NEGERI 1 KRADENAN,20526512,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,96,6,7,0,1,10,28 Apr 2026 09:19:11,6C51E353A8D0ACB8E7DD
SD NEGERI 1 PURWOHARJO,20526659,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,11,2,282,12,15,0,1,12,17 Apr 2026 19:58:08,C80043570F067782D37C
SD NEGERI 1 SIDOREJO,20526651,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,4,2,59,6,6,0,1,24,27 Apr 2026 22:32:11,6052DAB749928D4AC08E
SD NEGERI 1 SUMBERASRI,20526578,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,2,93,6,6,0,1,22,16 Apr 2026 13:04:55,1DA088E09518672C6649
SD NEGERI 2 BULUREJO,20526307,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,141,6,7,0,1,1,27 Apr 2026 14:31:47,E1DECDA096A9782ED26C
SD NEGERI 2 KRADENAN,20526475,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,2,110,6,11,0,0,21,28 Apr 2026 13:45:04,A1E638DD831135845D92
SD NEGERI 2 PURWOHARJO,20526399,SD,Negeri,Kec. Purwoharjo,052503,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,65,6,7,0,0,10,02 May 2026 10:31:24,74249C9FF5545C0FD608
