nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KWANDANG,40500596,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,13,1,236,10,7,0,1,20,29 Apr 2026 09:21:17,5CE33CFF7D71D19CD44C
SD NEGERI 10 KWANDANG,40500601,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,11,2,192,10,10,0,1,24,06 Apr 2026 09:17:45,6D2733EACD4227F85C75
SD NEGERI 11 KWANDANG,40501499,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,61,6,8,0,1,12,07 Apr 2026 06:19:08,64DCE708E737B855AA37
SD NEGERI 12 KWANDANG,40500279,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,3,94,6,6,0,1,23,21 Apr 2026 09:47:06,708A77BC159BB5758ED6
SD NEGERI 13 KWANDANG,40500651,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,10,1,136,7,8,0,1,6,14 Apr 2026 07:40:10,BC1B2F56D9619196E8DD
SD NEGERI 14 KWANDANG,40501487,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,120,6,6,0,1,25,29 Apr 2026 10:11:30,B565F33919DFD7D10E26
SD NEGERI 15 KWANDANG,40500660,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,73,6,6,0,1,21,13 Apr 2026 12:55:12,4CD1E5AB099B482785CF
SD NEGERI 16 KWANDANG,40500560,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,117,6,6,0,1,14,16 Apr 2026 10:58:33,B2192751731DE6F4E05A
SD NEGERI 17 KWANDANG,40500523,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,7,2,82,6,8,0,1,14,20 Apr 2026 07:20:21,DDCA34F7EC1002993495
SD NEGERI 18 KWANDANG,40500499,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,75,6,6,0,1,42,06 Apr 2026 09:28:27,9815C1C874D1EAA1A2CA
SD NEGERI 19 KWANDANG,40500505,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,9,2,112,6,6,0,1,19,16 Apr 2026 11:16:13,F2C7DD1B0712C32089F4
SD NEGERI 2 KWANDANG,40500332,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,1,103,6,6,1,1,8,30 Mar 2026 10:07:06,40CA9E430B38E56338AF
SD NEGERI 20 KWANDANG,69760678,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,9,1,65,6,6,0,1,11,17 Apr 2026 06:54:54,76DCB5BCA6CFAD764E76
SD NEGERI 21 KWANDANG,60729079,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,9,1,33,6,4,0,0,5,09 Apr 2026 13:03:24,1C2FCBB50C1B2FAAA6CF
SD NEGERI 22 KWANDANG,60729072,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,108,6,6,0,1,22,27 Apr 2026 07:18:17,0FCD3D96D399297BE31C
SD NEGERI 23 KWANDANG,60729077,SD,Negeri,Kec. Kwandang,300503,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,7,2,52,6,6,1,1,19,03 Apr 2026 12:24:20,3EDAD9EB12218BDC9BD5
