nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ANGGREK,40500627,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,16,1,218,12,11,0,1,22,15 Apr 2026 06:44:22,7B4574E04A13AF7F49D2
SD NEGERI 10 ANGGREK,40500646,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,1,55,6,5,0,1,15,20 Apr 2026 07:29:04,42450A59F54CDABDB9DC
SD NEGERI 11 ANGGREK,40501803,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,7,1,83,6,7,0,0,14,06 Apr 2026 07:37:48,5D3568A0B11E57AFC220
SD NEGERI 12 ANGGREK,60729069,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,7,2,95,6,6,0,1,7,20 Apr 2026 18:31:36,01D7D6BC63C4D87F55B8
SD NEGERI 13 ANGGREK,69758287,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,0,44,6,3,0,0,6,13 Feb 2026 04:45:25,A2FA4E2D5E34E276F0A0
SD NEGERI 14 ANGGREK,69787764,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,9,1,26,6,2,0,0,10,06 Apr 2026 09:43:26,D090FAB4DF51C396BF5C
SD NEGERI 15 ANGGREK,69773559,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,1,24,6,6,0,0,18,16 Apr 2026 18:34:24,B4206D8ABB2A0E9072E8
SD NEGERI 16 ANGGREK,60729081,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,1,101,6,6,0,1,23,20 Apr 2026 07:24:07,165BD35D1F1A01FA875A
SD NEGERI 17 ANGGREK,70040478,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,6,1,39,6,6,1,0,12,07 Apr 2026 11:14:02,2BFD450FFDA61F4873B6
SD NEGERI 18 ANGGREK,70040730,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,1,38,6,2,0,0,19,03 Mar 2026 18:21:25,2BD793C6A04BBA715353
SD NEGERI 2 ANGGREK,40500420,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,7,1,87,6,6,1,1,15,28 Apr 2026 07:47:46,C1520B1F258A1AA04986
SD NEGERI 3 ANGGREK,40500359,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,11,2,127,7,6,0,3,15,28 Apr 2026 08:28:30,EF4A9B6C4BA0CE74537D
SD NEGERI 4 ANGGREK,40500301,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,16,2,265,12,12,1,1,41,25 Apr 2026 20:44:44,7161EAE55932EE236A13
SD NEGERI 5 ANGGREK,40500445,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,8,2,104,6,6,0,1,12,07 Apr 2026 09:16:22,17B5034B0616719586C1
SD NEGERI 6 ANGGREK,40500263,SD,Negeri,Kec. Anggrek,300501,Kab. Gorontalo Utara,300500,Prov. Gorontalo,300000,7,1,36,6,6,0,1,21,09 Apr 2026 11:35:31,7FBB1D0EFAD6C605B991
