nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BLIMBING 1,20313075,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,12,1,171,9,9,1,1,10,07 Apr 2026 12:10:27,6ED7BABABFFC91BD0F5D
SD NEGERI BLIMBING 3,20313179,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,124,6,6,0,1,15,30 Apr 2026 09:52:03,3FB0E42306840368A9DA
SD NEGERI DAWUNG 4,20313131,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,57,6,6,0,1,11,23 Apr 2026 09:28:52,310A28172D4FCC9328B9
SD NEGERI JAMBEYAN 1,20313508,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,150,6,2,6,1,13,27 Apr 2026 12:04:51,EFF36C9B3881F28E9DB5
SD NEGERI JAMBEYAN 2,20313507,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,76,6,6,0,1,15,15 Apr 2026 11:23:25,2CD182D1CA4BED040B0C
SD NEGERI JAMBEYAN 3,20313506,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,63,6,6,0,0,9,12 Apr 2026 20:10:49,30940B9350E48C92A042
SD NEGERI JETIS 1,20313321,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,1,107,6,6,0,1,11,04 Apr 2026 13:48:02,FB4FEC4D2EEAC2691C06
SD NEGERI JETIS 2,20313320,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,73,6,6,0,1,9,10 Apr 2026 18:52:44,05CA416A9FF32B62B4BB
SD NEGERI JETIS 3,20313319,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,46,6,6,0,0,10,06 Mar 2026 07:53:12,3BCA750823E5C56FB72B
SD Negeri Kadipiro 1,20313328,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,151,6,6,0,1,10,06 Apr 2026 07:49:45,C9791928D7D1A784BE7A
SD NEGERI KADIPIRO 2,20313327,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,1,83,6,5,1,0,22,27 Apr 2026 11:34:27,1225CCE24D6F322F48D6
SD NEGERI KADIPIRO 3,20313326,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,54,6,6,0,1,5,05 Mar 2026 10:06:29,C8067CF83A33DC8DBA41
SD NEGERI MUSUK 1,20312761,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,112,6,6,0,1,8,02 Apr 2026 18:39:47,8BCCD323DBE4260BC28E
SD NEGERI MUSUK 2,20312760,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,59,6,6,0,1,7,13 Apr 2026 05:26:54,3B56B5ACDFF70DA7312A
SD NEGERI SAMBI 1,20312659,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,1,120,6,6,1,1,14,11 Apr 2026 07:44:49,2AA6B493E9B81F07A4A2
SD NEGERI SAMBIREJO 1,20312667,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,178,6,6,1,1,11,09 Mar 2026 10:00:10,6A9F3BBA815C91B4C177
SD NEGERI SAMBIREJO 3,20312677,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,166,6,6,0,1,21,13 Apr 2026 17:33:31,E6287B359E9609D4D36E
SD NEGERI SAMBIREJO 4,20312675,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,124,6,6,0,0,33,23 Apr 2026 09:06:29,C323F0915819BD07452E
SD NEGERI SUKOREJO,20313003,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,6,2,55,6,6,0,1,12,23 Apr 2026 07:14:59,78D70C6C312016A4A7FD
SD SAMBI 2,20312658,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,2,53,6,6,2,1,6,09 Mar 2026 09:45:27,95BDB2ECBB723D0505CD
SDN Dawung 1,20313137,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,140,6,6,0,1,7,16 Apr 2026 10:43:45,98BB487AA416488A3BA3
SDN Dawung 2,20313135,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,42,6,6,0,1,7,13 Apr 2026 05:33:12,8ED59A283F2C3612AEB7
SDN Dawung 3,20313133,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,70,6,6,0,1,13,02 Apr 2026 10:30:18,E0BF0BF1AEA8FE6ED329
SDN Musuk 3,20312770,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,38,6,6,0,0,11,05 Mar 2026 07:51:39,69F48D4C74BE86E01F9E
SDN Sambi 3,20312657,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,193,6,6,0,1,11,16 Apr 2026 11:47:09,0D6CAA13D68FF20DD570
SDN Sambi 4,20312656,SD,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,74,6,6,0,1,13,11 Apr 2026 18:12:49,1EB4B02DBFE4A22490A0
SDIT UMMUL QURRO,69894471,SD,Swasta,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,165,6,6,0,1,13,10 Apr 2026 05:42:08,2CA6E2DD59062777C694
SDS IT BAITUL QURAN,69769383,SD,Swasta,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,17,3,208,7,7,0,1,14,13 Feb 2026 19:57:59,E5A53B644508A79C85A3
SMP NEGERI 1 SAMBIREJO,20312963,SMP,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,35,9,759,24,24,3,1,25,27 Apr 2026 10:25:25,074420853E8AF9125EE9
SMP NEGERI 2 SAMBIREJO,20312929,SMP,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,23,6,460,15,15,2,1,21,28 Apr 2026 15:58:46,C29AB37B164AA08D7660
SMP NEGERI 3 SATU ATAP SAMBIREJO,20341269,SMP,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,10,3,102,5,6,2,1,24,12 Mar 2026 09:05:55,9BE054382A904474B131
SMP Baitul Quran Boarding School Sambirejo,20362324,SMP,Swasta,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,28,3,704,22,23,1,1,49,18 Apr 2026 09:31:22,9A20F439F9B5DCD7573D
SMA SCIENCE PLUS BAITUL QURAN BOARDING SCHOOL,69929336,SMA,Swasta,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,33,5,668,20,21,5,1,46,25 Apr 2026 08:17:47,39BA69692B0356DEBBF1
SMAS MUHAMMADIYAH 9 SAMBIREJO,20313073,SMA,Swasta,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,4,1,52,3,5,1,1,11,07 Apr 2026 22:08:08,6F93825FAD01A5C6A1FA
SMK NEGERI 1 SAMBIREJO,20312903,SMK,Negeri,Kec. Sambirejo,031405,Kab. Sragen,031400,Prov. Jawa Tengah,030000,69,17,1334,39,28,1,1,52,27 Apr 2026 15:15:20,B3063AE006230735B32F
