nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANARAN 3,20313121,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,63,6,6,0,1,12,23 Apr 2026 11:48:24,EAE1B9F24CBEA6660271
SD NEGERI BANARAN 4,20313120,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,71,6,6,1,1,10,02 May 2026 11:33:33,7078EA731E646E905548
SD NEGERI BANARAN 5,20313119,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,44,6,6,0,1,10,10 Apr 2026 08:52:38,C25FACAFF296E6016F89
SD NEGERI BEDORO 1,20313083,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,111,6,6,2,1,20,29 Apr 2026 10:25:34,6060432E2CC74BC6D002
SD NEGERI BEDORO 2,20313082,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,69,6,6,0,1,20,10 Apr 2026 21:15:02,1850FE72962AED98248F
SD NEGERI BEDORO 3,20313081,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,53,6,6,0,0,20,10 Apr 2026 20:10:15,3507987D65E4D7A1D008
SD NEGERI BEDORO 4,20313080,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,94,6,6,0,1,16,12 Apr 2026 08:45:14,4BD00FCB20C2E4AA2D1F
SD NEGERI CEMENG 1,20313171,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,114,6,6,1,1,26,27 Apr 2026 12:52:11,E11898AA7CE2FDB80DF3
SD NEGERI CEMENG 2,20313170,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,96,6,6,1,1,15,27 Apr 2026 09:39:42,D8C4626BDF9698D356AA
SD NEGERI CEMENG 4,20313155,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,130,6,6,1,1,14,15 Apr 2026 08:03:35,7A0A6D7E72DF459AE4E5
SD NEGERI GRINGGING 1,20313498,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,3,61,6,7,0,1,37,14 Apr 2026 20:13:18,1063B59DDF2E5A046FF9
SD NEGERI GRINGGING 2,20313497,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,75,6,6,0,1,18,10 Apr 2026 20:23:25,473DC232671F438F8F33
SD NEGERI GRINGGING 3,20313496,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,75,6,6,0,0,41,23 Apr 2026 09:34:06,F820611B023FE79BB91D
SD NEGERI KARANGANYAR 3,20313307,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,90,6,6,0,1,28,14 Apr 2026 18:15:51,191E7B0B2A1CDFDEFE91
SD NEGERI PLUMBON 1,20312688,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,137,6,6,0,0,27,02 May 2026 16:11:13,0CFD162B2EA6D568E835
SD NEGERI PLUMBON 2,20312687,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,156,6,6,0,1,62,10 Apr 2026 19:43:13,FC2992FF1E8FC89D26E2
SD NEGERI SAMBUNGMACAN 1,20312672,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,122,6,6,1,1,10,14 Apr 2026 09:08:58,C102E6B0A93DBB9BA0F7
SD NEGERI SAMBUNGMACAN 2,20312671,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,39,6,6,1,1,18,12 Apr 2026 12:54:22,7734C73402498E66ACBC
SD NEGERI SAMBUNGMACAN 3,20312670,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,119,6,6,0,0,8,08 Mar 2026 08:59:16,1D5F102B3407CE776813
SD NEGERI SAMBUNGMACAN 4,20312669,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,57,6,6,1,1,15,02 May 2026 10:59:21,39A80A5267C0F8F50F9C
SD NEGERI TOYOGO 1,20312970,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,90,6,6,0,1,32,10 Apr 2026 21:34:31,F37F2197E791DA897C46
SD NEGERI TOYOGO 2,20312980,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,116,6,6,1,1,28,24 Apr 2026 21:57:11,290E0BACC3295C1DDAFA
SDN Banaran 1,20313126,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,52,6,7,1,1,12,14 Apr 2026 09:14:54,CDA876FFB93FE7A1D533
SDN Banaran 2,20313124,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,107,6,6,0,0,28,01 May 2026 09:41:42,E9FDC4B12B2579E85F2D
SDN Banyurip 1,20313101,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,66,6,6,0,0,18,12 Apr 2026 20:48:47,9E03ECBFFCE9D2F4DD5D
SDN Banyurip 2,20313099,SD,Negeri,Kec. Sambungmacan,031407,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,47,6,6,0,0,22,24 Apr 2026 07:21:06,6CA37E06581598E2A46F
