nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANDUNG 1,20313118,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,2,96,6,6,0,1,6,27 Apr 2026 08:33:34,3710B1D5341C0E0F6780
SD NEGERI BENER 3,20313095,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,51,6,6,0,1,12,06 Apr 2026 09:10:13,23E044563CD7BDF4A97E
SD NEGERI GABUS 1,20313433,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,186,7,7,2,1,13,05 Apr 2026 22:44:46,BE955755EC93B9133A9B
SD NEGERI KARANGUDI 1,20313383,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,55,6,6,0,1,11,04 Apr 2026 09:15:03,63FE2090F12032850A18
SD NEGERI KEBONROMO 2,20313387,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,61,6,6,0,1,10,11 Apr 2026 07:44:31,D7C62B93D9B646E3C8AD
SD NEGERI KEBONROMO 3,20313397,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,72,6,6,0,0,9,07 Apr 2026 21:13:13,5E6F7A3AB33F9A21DC1C
SD NEGERI KEBONROMO 4,20313396,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,67,6,6,0,0,17,16 Apr 2026 10:55:42,803905E417A403D47A67
SD NEGERI KEBONROMO 5,20313395,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,136,6,6,1,0,14,16 Apr 2026 05:21:07,CA0ED8808133B3FFC909
SD NEGERI KLANDUNGAN 1,20313360,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,1,72,6,6,1,0,38,13 Apr 2026 20:01:35,A13220447A39B293509B
SD NEGERI KLANDUNGAN 2,20313361,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,123,6,6,0,1,17,21 Apr 2026 11:40:43,B3C0363BEDB566F1E54E
SD NEGERI KLANDUNGAN 3,20313371,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,60,6,6,0,1,18,02 May 2026 13:35:28,C049C09A5BE859D0D93A
SD NEGERI NGARUM 1,20312812,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,142,6,6,0,1,10,18 Apr 2026 06:56:59,6335F4B22C965AE0804B
SD NEGERI NGARUM 2,20312863,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,119,6,6,1,0,19,04 Apr 2026 23:09:57,BD45FF61893920F2E8E3
SD NEGERI NGARUM 3,20312849,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,93,6,6,0,1,23,06 Apr 2026 21:16:35,D419FB427977455F651D
SD NEGERI PILANGSARI 1 NGRAMPAL SRAGEN,20312830,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,2,179,7,7,1,1,18,09 Apr 2026 10:39:21,0BF16D9745DBB6ECD279
SDN Bandung 2,20313117,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,3,64,6,6,0,1,14,07 Apr 2026 18:01:39,D8E09324F50968E80950
SDN Bener 1,20313097,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,63,6,6,1,1,9,16 Apr 2026 06:01:29,17DF6E4D02F2DD9C2D68
SDN Bener 2,20313096,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,1,159,6,6,0,1,12,04 Apr 2026 21:27:19,B0CAB220B59246F8F022
SDN BENER 4,20313094,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,40,6,6,0,0,17,02 May 2026 10:34:39,AEE845098CBD65C65361
SDN Gabus 2,20313432,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,123,6,7,2,1,22,27 Apr 2026 09:23:28,2E04786D503C37819864
SDN Gabus 3,20313431,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,103,6,6,0,0,17,16 Apr 2026 09:36:16,30746133D2558C6FBB0D
SDN Gabus 4,20313430,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,6,2,114,6,6,0,1,7,04 Apr 2026 17:21:25,51DA16143F0615290C1D
SDN Karangudi 2,20313382,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,60,6,6,0,0,15,14 Apr 2026 08:23:49,B32C2978EBBD0B51219D
SDN Karangudi 3,20313381,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,82,6,6,0,0,7,06 Apr 2026 08:15:28,A7B4CEFCA48ABC5D9C81
SDN Kebonromo 1,20313386,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,63,6,6,0,1,9,18 Apr 2026 07:21:56,CE8D03D593E8E1960928
SDN Pilangsari 2,20312828,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,108,6,6,0,1,13,02 Apr 2026 05:53:21,886040455E9216E1BC2E
SDN Pilangsari 3,20312813,SD,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,116,6,6,0,1,11,16 Apr 2026 11:26:55,4D434517273620CDDBA5
SD DAARUL QUR`AN,69953035,SD,Swasta,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,17,1,202,9,12,1,1,36,20 Apr 2026 10:41:16,4FD296D8850A557FC0A4
SD INTEGRAL SUNAN MURIA,70000245,SD,Swasta,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,10,2,242,10,10,0,0,7,14 Apr 2026 11:39:13,DAE2B2C393E44058E779
SMP NEGERI 1 NGRAMPAL,20312965,SMP,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,37,4,760,24,24,3,1,20,14 Apr 2026 21:36:52,9565C9B42407DC7A722A
SMP NEGERI 2 NGRAMPAL,20312920,SMP,Negeri,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,26,5,428,15,21,3,1,26,03 Mar 2026 17:37:24,39036CDBB442241B4FBA
SMP DAARUL QUR`AN,69962212,SMP,Swasta,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,112,5,5,1,1,8,02 Mar 2026 20:43:46,7361070A711343B1C0D2
SMK KOSGORO 1 SRAGEN,20312916,SMK,Swasta,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,23,9,224,13,21,3,1,13,17 Apr 2026 07:13:46,400E063A4E24DBA7A9AC
SMK KOSGORO 2 SRAGEN,20313026,SMK,Swasta,Kec. Ngrampal,031408,Kab. Sragen,031400,Prov. Jawa Tengah,030000,13,3,151,9,9,2,1,25,10 Apr 2026 18:26:03,D56CB3935E312C4EF21F
