nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANARAN 1,20313125,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,108,6,6,0,1,1,14 Apr 2026 03:44:12,DE209D0F73437B010AD6
SD NEGERI BANARAN 2,20313122,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,86,6,9,0,1,23,10 Apr 2026 07:59:55,D4A8B353DA677C07385B
SD NEGERI BUKURAN 1,20313159,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,88,6,6,0,1,13,08 Apr 2026 06:57:59,C316147ABDA00B4E47F4
SD NEGERI BUKURAN 2,20313158,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,2,43,6,6,0,0,7,17 Apr 2026 09:39:27,78AFF5F1083603D0E4B1
SD NEGERI DONOYUDAN,20313150,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,1,109,6,6,1,1,21,24 Apr 2026 10:06:24,EADD8CFED74020BDE257
SD NEGERI JETISKARANGPUNG 1,20313318,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,18,3,308,13,14,2,1,14,14 Apr 2026 10:06:07,12EB31CB30821BB87D20
SD NEGERI KALIMACAN,20313209,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,3,113,6,6,0,1,14,08 Mar 2026 07:24:16,985B7A89FFE2398012C8
SD NEGERI KARANGJATI,20313304,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,107,6,6,0,1,12,13 Apr 2026 12:11:41,48179B855D6088F075CD
SD NEGERI KEDEN 2,20313358,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,107,6,6,0,1,10,16 Apr 2026 10:47:20,5675DA2320E6C6F3BF57
SD NEGERI KEDEN 3,20313357,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,71,6,6,0,0,10,16 Apr 2026 12:18:20,DDC21DAA76E0B221433E
SD NEGERI KRIKILAN 1,20313276,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,1,136,6,6,1,1,22,02 Apr 2026 22:48:34,1BD1C470C7F81F552B25
SD NEGERI KRIKILAN 2,20312797,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,73,6,6,0,1,19,07 Apr 2026 13:07:38,8B5CA2A38DC172916901
SD NEGERI NGEBUNG 1,20312848,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,6,2,81,6,6,0,1,28,21 Apr 2026 12:52:56,489132C037719694E2FE
SD NEGERI SAMBIREMBE 1,20312674,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,104,6,6,0,1,14,14 Apr 2026 09:57:42,E388CC1A7080F72E3442
SD NEGERI SAMBIREMBE 2,20312673,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,1,71,6,6,0,1,17,14 Apr 2026 10:40:03,2DA51AA6A35C239B4B37
SD NEGERI SAREN 1,20312707,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,2,125,6,7,1,1,43,05 Mar 2026 10:45:53,9B07A0AB9C3694884C4F
SD NEGERI SAREN 2,20312758,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,2,96,6,6,0,1,22,16 Apr 2026 11:51:26,6CACD3B9A5AC16DDE1A8
SD NEGERI TEGALOMBO 1,20313011,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,67,6,6,1,1,19,06 Apr 2026 07:16:13,C1E374BD802A85BFCD50
SD NEGERI TEGALOMBO 2,20312995,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,8,2,99,6,6,0,1,16,10 Apr 2026 16:18:35,577FA2467ED328D18425
SD NEGERI TROBAYAN,20312981,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,9,2,62,6,6,0,1,19,14 Apr 2026 08:09:11,4937E4647AD3E75451CB
SD NEGERI WONOREJO 1,20312985,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,10,2,185,8,7,1,1,13,04 Apr 2026 05:52:06,FFDBFE5634FA523B62E5
SD NEGERI WONOREJO 2,20312983,SD,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,7,1,68,6,6,1,1,27,14 Apr 2026 18:44:57,DB0576716881F21CEEB7
SD MUHAMMADIYAH SIBOTO,20313105,SD,Swasta,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,6,1,107,6,6,0,0,6,24 Apr 2026 08:07:51,ED2B0A74327326F2B5FD
SDII Al Abidin Sragen,70007901,SD,Swasta,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,10,2,326,12,13,1,1,19,18 Apr 2026 08:54:15,74FB904EDDEE8840F068
SMP NEGERI 1 KALIJAMBE,20312945,SMP,Negeri,Kec. Kalijambe,031401,Kab. Sragen,031400,Prov. Jawa Tengah,030000,29,8,573,19,19,3,1,17,30 Apr 2026 13:03:30,E21A018D898E259E2DD7
