nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIN 2 TANJUNGBALAI,60704054,MI,NEGERI,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL FIRDAUS,60704055,MI,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ISLAM TERPADU AL IHSAN SELAT LANCANG,69982865,MI,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NIKMATUL HASNAH,60704056,MI,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS SAKSI,60704053,MI,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL FIRDAUS,69752432,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL HUSNA,69864804,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-GIFFARI,69756622,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA FADHILATUL FAJRIYAH,70009429,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA KHADIZAH AL KUBRO PEDULI,70014294,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA MELATI,70030914,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69752426,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NIKMATUL HASANAH,69864808,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NUR TSAQIB,69752439,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA SAKSI,69864805,RA,SWASTA,Kec. Datuk Bandar Timur,076406,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
