nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA TEKNOLOGI NURUL ISLAM TANGGUL,69977814,MA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS  BAHRUL ULUM,69881453,MA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL HASAN,20580254,MA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS FATIHUL ULUM AL MAHFUDZ,20580295,MA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM TANGGUL,20580299,MA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NAHDLATUL ULAMA,20580303,MA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HAROMAIN,69745310,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL HIKMAH,69745315,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MAMBA`UL KHOIROH,69745316,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH,69745318,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUT TAKRIM,70027635,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKMAH,69745311,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69745312,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NAJAH,69745313,RA,SWASTA,Kec. Tanggul,052418,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
