nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS NU SUNAN AMPEL,70027958,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL - MUJAHIDI,20581468,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL - QODIRI GUMUKMAS,20581474,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL HUDA,60727473,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,20581469,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MATHLABUL ULUM AL -FALAH,20581471,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20581473,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA MIFTAHUL HUDA SUMBERSARI,20581472,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SUNAN AMPEL,20581470,MTs,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL INAYAH,69745074,RA,SWASTA,Kec. Gumuk Mas,052402,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
