nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
NURUL JADID,69958142,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ULUM,70033882,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA INAYATUR ROHMAN,69994125,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUS SALAM,69745327,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. RIYADUS SHOLIHIEN,69885067,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-QODIRI,69745321,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AMAL SHALEH,69745322,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TAUFIQ,69745323,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ-ZAHRAH,69745324,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUSTANUL ULUM,69745325,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA INTERNASIONAL DARUSSALAM,69745328,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JADID,69745326,RA,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS TAHFIDHUL QURAN NURUSSALAM,69995127,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BAITUL HIKMAH,20581609,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADIIN,20581611,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20581610,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM AT TAUFIQ,69883323,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA MIFTAHUL ULUM AL-KHAIRIYAH,20581612,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS UNGGULAN INAYATUR ROHMAN,70008580,MTs,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL QODIRI ASRO,69881891,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADIIN,60715806,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS INAYATUR ROHMAN,69894662,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAARIF 56 SALAFIYAH SYAFIIYAH,60715810,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60715808,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60715807,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 03 WONOASRI,60715809,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUSSALAM,60728848,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN GIRI,60715811,MI,SWASTA,Kec. Tempurejo,052406,Kab. Jember,052400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
