nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS PLUS NURUL HAQ,69983442,MA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
MTS HANG NADIM BATAM,69993419,MTs,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
MTSS BINA UMMAH,40503210,MTs,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA BAITURRAHMAN,69864962,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA DARUL IHSAN,69732215,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA KIBAR,69864960,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AZIM,69732206,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FIRDAUS,69732207,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HAFIZH,69732208,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAUTSAR,69732209,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MURSYIDIN,69732210,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR RUM,69732211,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITUL FALAH,69732213,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHIM,69732214,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69732216,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69732218,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
RA/BA/TA RABBANI,69732219,RA,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
MIS BINA UMMAH,60706096,MI,SWASTA,Kec. Batu Aji,316014,Kota Batam,316000,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,
