nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH ALIYAH NURUL `ULA,20580043,MA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH MA`ARIF NU INSAN CENDEKIA,70010055,MTs,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NURUL `ULA,20583792,MTs,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NURUL ISLAM,20583790,MTs,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL `ULUM,20583791,MTs,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL HIKMAH,60720739,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL IRSYAD AL ISLAMIYYAH,60720737,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL-FALAAH,60720741,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MA`ARIF NU INSAN CENDEKIA,69927702,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MIFTAHUL HUDA,60720738,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NURUL HUDA,60720740,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH PLUS ALMUNJIYAT,70009444,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60724553,MI,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RADHATUL ATHFAL MIFTAHUL ULUM,69749714,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL FALAH,69749711,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL HIKMAH,69749715,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL IRSYAD AL ISLAMIYYAH,69749712,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AN NAJAH,69963335,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BAITUR ROHIM,69749713,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KUSUMA MULYA 23,69749716,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MIFTAHUL HUDA,69749717,RA,SWASTA,Kec. Pesantren,056303,Kota Kediri,056300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
