nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TUMBANG TARONOI,69866104,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,4,1,33,6,6,0,0,9,16 Apr 2026 18:47:39,4F538B23FD6F07327E41
SD NEGERI MUARA JOLOI II-1,30203359,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,78,6,6,0,0,5,04 Mar 2026 09:08:40,9B1B3BFEB702E32773B7
SD NEGERI MUARA JOLOI I,30203360,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,2,75,6,6,0,0,1,03 Mar 2026 16:25:29,6656E42CCBBC228B97D1
SD NEGERI PARAHAU 1,30203214,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,41,6,7,0,1,50,02 Mar 2026 21:08:52,A14A9FDE8A6C2E8C6D59
SD NEGERI TAKAJUNG BARU 1,30203181,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,24,6,6,0,0,11,06 Apr 2026 00:37:23,77EBCCA6EE360104655B
SD NEGERI TUMBANG JOJANG 1,30203263,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,4,1,71,6,6,0,0,7,04 Mar 2026 04:01:39,1548F5C460743B152800
SD NEGERI TUMBANG NAAN 1,30203276,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,1,43,6,6,0,1,22,23 Apr 2026 11:12:41,D48CCE9A60EA6A52A1C4
SD NEGERI TUMBANG TABULUS 1,30205391,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,1,50,6,2,0,1,9,07 Apr 2026 08:15:43,B4FF0432AC7BE8D2DE82
SD NEGERI TUMBANG TOHAN 1,69754004,SD,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,1,38,6,6,0,1,16,10 Apr 2026 16:18:58,233AE5C97D3EC5599F60
SMP NEGERI 1 SERIBU RIAM,30206994,SMP,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,2,87,3,5,0,2,13,01 Apr 2026 05:26:40,CD7A2CFBDC2DF2E0FA6B
SMP NEGERI 2 SERIBU RIAM,69948760,SMP,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,0,1,35,3,2,0,0,3,22 Jan 2026 04:52:24,8D7EC5622C3D75049C1B
SMP NEGERI SATU ATAP 1 SERIBU RIAM,69754287,SMP,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,1,19,3,3,0,0,10,15 Apr 2026 09:19:58,9B688F481ACFC2669EBB
SMP NEGERI-2 SERIBU RIAM SATU ATAP,69852851,SMP,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,3,2,21,3,3,0,1,14,04 Mar 2026 12:35:11,C5F5434AD951BE3130EC
SMA NEGERI 1 SERIBU RIAM,30207366,SMA,Negeri,Kec. Seribu Riam,141209,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,4,1,64,3,3,0,1,14,29 Apr 2026 09:59:45,A6C5CF2FC40FA9599827
