nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKANON 3,30203318,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,71,6,6,0,1,11,05 Apr 2026 10:00:39,C09273F7B7C3A7F55CC4
SD NEGERI BARATU 1,30203316,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,30,6,6,0,0,13,21 Apr 2026 09:40:15,6B4225C040F547E9F336
SD NEGERI JUKING SOPAN 1,30203364,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,2,55,6,6,0,0,19,03 Mar 2026 12:38:18,4681E0624E89A4524C7B
SD NEGERI JUKING SOPAN 2,30203374,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,127,6,6,0,0,9,05 Apr 2026 12:14:15,6FD06AD64A30DA793EA4
SD NEGERI MUARA BABUAT 1,30203340,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,32,6,6,0,0,15,29 Apr 2026 13:58:45,B01132D5332BC4287A50
SD NEGERI MUARA BABUAT 2,30203329,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,108,6,6,0,1,23,30 Apr 2026 08:15:20,82397B00C25A83713855
SD NEGERI MUARA BAKANON 1,30203328,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,2,156,6,7,0,1,9,27 Jan 2026 09:01:39,E4EC44ADE4990C2ECA49
SD NEGERI MUARA BAKANON 2,30203349,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,1,56,6,6,0,1,5,26 Apr 2026 19:22:19,C546B9DBB0BC0012FE32
SD NEGERI PANTAI LAGA 1,30203205,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,1,65,6,3,0,0,6,12 Mar 2026 04:18:18,A1C262AA947CF4074CE0
SD NEGERI PURNAMA 1,30203226,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,1,114,6,7,0,0,4,06 Mar 2026 11:39:40,74A04A73B9221FB55993
SD NEGERI SUNGAI BATANG 1,30203216,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,16,6,6,0,0,1,03 Apr 2026 16:34:41,AE372B2242E9A00966F7
SD NEGERI SUNGAI BATANG 2,30203203,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,1,31,6,6,0,0,12,24 Apr 2026 09:34:12,5B9E7232CB9B6683472A
SD NEGERI SUNGAI GULA 1,30203202,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,10,1,57,6,7,0,1,12,17 Apr 2026 05:51:25,255962D6B0E262B4F1DE
SD NEGERI SUNGAI GULA 2,30203188,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,4,2,22,6,6,0,0,20,18 Feb 2026 17:52:28,B86475D7253A3B8344F5
SD NEGERI SUNGAI GULA 3,69930420,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,3,1,9,5,6,0,1,8,04 Apr 2026 10:03:50,061AF15DA707D9F5680B
SD NEGERI SUNGAI LOBANG 1,30203187,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,1,65,6,6,0,1,7,11 Apr 2026 05:09:15,AE2187E5BF0366479666
SD NEGERI TUMBANG LAHUNG 1,30203258,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,9,1,110,6,8,0,1,10,01 May 2026 19:30:10,9895EB025B0A24B32983
SD NEGERI TUMBANG LAHUNG 2,30203257,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,9,1,122,6,11,0,1,9,05 Apr 2026 20:33:10,01C55B2BCC9600BACF63
SD NEGERI TUMBANG LAHUNG 3,30203256,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,2,16,6,6,0,0,15,02 Apr 2026 07:08:12,935FAB3653B8FC5221A4
SD NEGERI TUMBANG LAHUNG-4,30208709,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,1,13,6,6,0,1,9,15 Apr 2026 11:34:49,04731407C7E3F1189ED8
SD NEGERI TUMBANG SALIO 1,30203947,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,2,2,7,3,6,0,0,15,02 Apr 2026 10:33:23,307BCC1EDA310DA92A18
SD NEGERI TUMBANG SALIO 2,69970622,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,5,1,48,6,5,0,0,10,03 Mar 2026 11:08:31,F3BBABFC65A112842953
SDN 4 MUARA BAKANON,69865662,SD,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,5,1,10,5,6,0,0,4,23 Apr 2026 13:40:52,B635471443D3B9B93D55
SMP NEGERI 1 PERMATA INTAN,30203241,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,12,6,34,3,7,3,1,12,04 Apr 2026 18:43:49,61A15F37187B50C67F06
SMP NEGERI 2 PERMATA INTAN,30203246,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,11,2,73,3,6,2,1,26,18 Apr 2026 08:11:23,1AF81B546648B45C0A8D
SMP NEGERI 2 PERMATA INTAN SATU ATAP,69754316,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,2,42,3,3,1,1,12,05 Apr 2026 20:38:26,B3DDBD19AFF820773B1E
SMP NEGERI 3 PERMATA INTAN,69754283,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,2,29,3,3,2,1,16,29 Apr 2026 10:55:21,EC945C75C9B4137A332A
SMP NEGERI 3 PERMATA INTAN SATU ATAP,69755753,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,9,5,72,3,3,1,1,12,07 Mar 2026 23:45:04,03E69D4B0F8F112DF67B
SMP NEGERI 4 PERMATA INTAN,30206997,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,3,61,3,3,1,1,7,07 Mar 2026 23:57:13,D6B4B1B624296F80C74D
SMP NEGERI 4 PERMATA INTAN SATU ATAP,69956723,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,6,1,35,3,3,1,1,9,15 Apr 2026 12:23:34,A6205584778E89D45C04
SMP NEGERI 5 PERMATA INTAN SATU ATAP,69851446,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,8,2,28,3,3,0,1,16,21 Apr 2026 21:04:14,5F2B42837B34D4E17DEE
SMP NEGERI 6 SATU ATAP PERMATA INTAN,69947478,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,9,1,20,3,3,1,1,12,15 Apr 2026 15:57:15,A8583849B36299110FFF
SMP NEGERI SATU ATAP 1 PERMATA INTAN,69754323,SMP,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,7,2,16,3,3,1,1,17,17 Apr 2026 15:51:45,24CEBF1428CC209B0356
SMA NEGERI 1 PERMATA INTAN,30203252,SMA,Negeri,Kec. Permata Intan,141203,Kab. Murung Raya,141200,Prov. Kalimantan Tengah,140000,25,4,326,11,14,5,1,32,01 May 2026 20:51:37,1221B20C0EAD52425A78
