nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ARONGAN,10104717,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,13,3,180,7,7,0,1,16,28 Apr 2026 12:27:31,DC13941DD0C49D382FDB
SD NEGERI 2 ARONGAN,10104770,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,13,2,122,6,14,0,1,21,28 Apr 2026 10:07:33,BD31A2D88D0D26C732C2
SD NEGERI JATIREJO,10104758,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,13,2,122,6,7,1,1,17,25 Apr 2026 10:25:16,15447B9284CA87049A8B
SD NEGERI KUALA BARO,10104651,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,17,3,193,10,10,0,1,18,13 Apr 2026 13:06:02,A6B0C5953C7216AE316F
SD NEGERI KUALA TRANG,10104652,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,16,5,187,10,7,0,1,16,27 Apr 2026 10:49:33,58B373A6523C9B27A820
SD NEGERI KUALA TUHA,10104653,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,15,1,110,7,6,0,1,14,21 Apr 2026 09:28:40,5D0A296A18C9DA7A98CF
SD NEGERI LHOK KUALA BARO,10108093,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,9,3,110,6,6,0,1,20,26 Apr 2026 11:44:59,3EC8E0725EB49D37E1B4
SD NEGERI LUENG MANE,10104639,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,10,3,124,6,6,0,1,17,28 Apr 2026 08:49:39,95F5CF2E8C68BADC246D
SD NEGERI PADANG PANYANG,10104624,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,17,4,152,8,6,1,1,7,08 Apr 2026 20:07:55,2495A2C8BEDDCFAACD7A
SD NEGERI PURWODADI,10104635,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,21,0,241,12,10,1,1,18,19 Apr 2026 21:23:30,D959051260A669EC9641
SD NEGERI SUAK PUNTONG,10104691,SD,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,12,2,93,6,6,0,1,11,28 Apr 2026 09:24:23,D2009F369BD9A81A7140
SMP NEGERI 1 KUALA,10108204,SMP,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,26,4,326,11,12,2,1,21,20 Apr 2026 10:36:50,6B3AB939A1DE31857E14
SMP NEGERI 6 KUALA,10104676,SMP,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,18,6,193,8,9,3,1,18,11 Apr 2026 20:32:18,E1FE318417B70739FBE8
SMP NEGERI 8 KUALA,10108056,SMP,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,15,3,92,5,10,3,1,41,30 Apr 2026 12:10:35,F738D6DA6101869E3536
SMP - IT NURUL IKHWAH,69947369,SMP,Swasta,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,8,2,140,6,7,1,1,19,28 Apr 2026 09:39:18,8AF8F88180F17DEBB403
SMP-IT LUBADA AL-IKHLAS,70056680,SMP,Swasta,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,7,2,18,1,1,0,0,24,30 Apr 2026 11:43:53,DB1AD8041F8E52B28283
SMA NEGERI 3 KUALA,10107963,SMA,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,31,7,307,10,16,4,1,16,20 Apr 2026 10:53:34,AB9DEAB6785807A0751A
SMA IT Nurul Ikhwah,70024106,SMA,Swasta,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,8,2,52,3,3,1,1,22,02 May 2026 19:44:23,03DBCBDEF9CD69A5251E
SMK NEGERI 1 KUALA PESISIR,60726181,SMK,Negeri,Kec. Kuala Pesisir,061506,Kab. Nagan Raya,061500,Prov. Aceh,060000,28,8,118,8,6,2,1,62,25 Apr 2026 09:06:27,D9737F4DFA47B1DB1558
