nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BLANG ARA,10104763,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,21,3,206,11,9,0,1,13,08 Apr 2026 20:40:27,B6D8147799402C7AAE35
SD NEGERI BLANG BAYU,10104761,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,10,3,64,6,6,0,1,12,21 Apr 2026 10:55:15,7B5EB05220D0D664CED7
SD NEGERI BLANG LANGO,70046351,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,5,1,11,5,6,0,0,10,18 Apr 2026 08:05:07,17CB3F9FE62910CF709D
SD NEGERI BLANG PREH,10104748,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,11,3,27,6,6,0,1,10,17 Apr 2026 18:49:37,9094A0BBEBF827C22448
SD NEGERI COT GUD,10104752,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,13,1,31,6,6,0,1,20,01 May 2026 19:26:41,6703F95478F87CC8C65E
SD NEGERI KEUDE LINTEUNG,10104659,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,11,2,49,6,6,0,1,7,20 Apr 2026 09:22:43,12DF754B2B143FCBA7D1
SD NEGERI KEUDE NEULOP,10104642,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,12,4,46,6,6,0,1,14,19 Apr 2026 23:21:33,0082750D10B9A34C4C18
SD NEGERI KILA,10104643,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,13,4,31,6,6,0,1,7,25 Apr 2026 12:16:36,D49B8EA35662FCA5CB63
SD NEGERI LHOK MESJID,10104641,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,11,5,29,5,6,0,1,24,29 Apr 2026 09:25:06,F5159C89B4103F8C6533
SD NEGERI PAYA PEULEUKUNG,10104630,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,14,3,53,6,6,0,1,13,15 Apr 2026 10:10:18,81B632AF9906A2E220D1
SD NEGERI SUAK PERBONG,10104692,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,11,1,62,6,6,0,1,25,29 Apr 2026 10:55:06,E93317D328521DBD953C
SD NEGERI UTEUN PULO,10104681,SD,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,12,2,57,6,6,0,1,1,01 May 2026 23:46:18,B5D62CACBCC5BE34ED94
SMP NEGERI 2 SEUNAGAN,10107962,SMP,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,14,3,82,3,11,3,1,12,23 Apr 2026 10:35:45,373BC8FB177122DC9048
SMP NEGERI 4 SEUNAGAN,10107961,SMP,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,23,8,61,3,10,3,1,27,15 Mar 2026 03:40:49,FD48DCEB31A794D82974
SMA NEGERI 2 SEUNAGAN,10104701,SMA,Negeri,Kec. Seunagan Timur,061505,Kab. Nagan Raya,061500,Prov. Aceh,060000,22,5,87,4,8,4,1,33,28 Apr 2026 21:58:27,C2D4A9CC6B53C7CD1EC5
