nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AMBEKAIRI UTAMA,40400174,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,8,3,37,6,6,0,0,33,27 Apr 2026 16:48:33,AB37E187EE9F543C7E14
SD NEGERI AMBONIKI,40400190,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,4,12,6,6,1,1,19,29 Apr 2026 19:39:49,52CFD59D6B1A94FAC407
SD NEGERI ANDOLUTO,40400210,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,15,3,50,12,12,0,1,37,15 Apr 2026 20:32:08,086A685BEF29BE768D5C
SD NEGERI LALOWATA,40400110,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,12,4,50,6,6,0,1,26,29 Apr 2026 20:57:04,E4D3C69CE298F4F83054
SD NEGERI LATOMA UTAMA,40400154,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,12,7,30,6,6,0,0,9,16 Apr 2026 22:51:01,AE5476B6D2B59A1F0EE8
SD NEGERI NESOWI,40403114,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,11,4,28,6,6,1,1,43,30 Apr 2026 21:08:55,99F9F635D82C584ED198
SD NEGERI PINOLE,40403115,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,7,22,6,6,0,1,1,28 Apr 2026 20:27:37,D63AB06BBF2015B920E8
SD NEGERI WAWORAHA UTAMA,40400311,SD,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,9,6,11,6,6,0,1,11,02 May 2026 19:49:36,D77E6C671CAF2CF88FB7
SMP NEGERI 1 LATOMA,40400252,SMP,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,12,4,52,3,3,1,1,31,27 Apr 2026 12:14:14,95693778310D62D9FCC1
SMP NEGERI SATU ATAP 1 LATOMA,40404766,SMP,Negeri,Kec. Latoma,200130,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,5,40,3,5,0,1,32,16 Apr 2026 10:58:42,1853F76B3CA60C475857
