nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LAMBANGI,40400340,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,6,56,6,6,0,1,27,27 Apr 2026 11:32:23,129F28B6F42DF8B4A27E
SD NEGERI 1 PUDAY,40400358,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,3,63,6,6,0,0,18,30 Apr 2026 11:25:18,662B71F40E461AF33966
SD NEGERI 1 WONGGEDUKU,40400500,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,9,3,47,6,6,0,1,9,14 Mar 2026 11:46:09,2C3CDABAD99A039213CE
SD NEGERI 2 LAMBANGI,40400523,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,11,2,87,6,6,0,0,36,17 Apr 2026 21:21:36,0984DCB14D2F4E8893E5
SD NEGERI 2 PUDAY,40400441,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,5,115,6,6,0,1,20,13 Apr 2026 20:44:27,2A1C48A4B56DE489329B
SD NEGERI 2 WONGGEDUKU,40400474,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,8,4,130,7,8,1,1,35,09 Apr 2026 08:52:07,047CE47F97D21109A03C
SD NEGERI 3 LAMBANGI,40400179,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,8,3,49,6,3,0,1,29,27 Apr 2026 16:38:11,877B685BE401532D7BC7
SD NEGERI 3 PUDAY,40400182,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,9,5,130,6,6,1,1,14,02 Apr 2026 10:22:56,F275DE69EC1D546B3EEC
SD NEGERI BARUGA,40404157,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,4,98,6,8,0,1,17,28 Apr 2026 20:23:30,78FFD4C060FBC4D77CA2
SD NEGERI TETEONA,40400316,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,3,94,6,6,0,1,38,29 Apr 2026 09:35:12,6E2CDA204A7FBB7AF2C3
SD NEGERI TRISARI MULYA JAYA,40400322,SD,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,5,63,6,6,0,1,6,03 Feb 2026 05:28:07,968C45351636F34A2C57
SMP NEGERI 1 WONGGEDUKU,40400260,SMP,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,23,7,233,9,19,1,1,81,28 Apr 2026 05:32:39,2DB7297D5969D604C0DC
SMP NEGERI 4 WONGGEDUKU,60725085,SMP,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,7,88,5,8,2,1,20,02 May 2026 08:57:04,0275F52A105140DB807C
SMA NEGERI 1 WONGGEDUKU,40403665,SMA,Negeri,Kec. Wonggeduku Barat,200151,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,30,11,386,12,14,3,1,18,28 Apr 2026 08:20:21,77FF5CC636CAA312266D
