nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ANDEPALI,40400415,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,8,4,71,6,3,0,1,10,02 Apr 2026 06:11:29,2D2329746C6A351F471F
SD NEGERI 1 PUULORO,40400361,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,9,5,74,6,6,0,0,18,02 May 2026 07:40:46,E544EED83B71955A5EEC
SD NEGERI 2 ANDEPALI,40400519,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,13,6,64,6,6,0,1,12,02 Apr 2026 16:41:56,D3B095CF6B3AB0DA7CD0
SD NEGERI 2 PUULORO,40400446,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,9,1,57,6,5,0,1,77,27 Apr 2026 17:15:03,649F5E656D92E0F51D41
SD NEGERI ANDADOWI,40400207,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,8,4,130,6,6,0,1,32,13 Apr 2026 17:41:19,181756FF979CEE0EB87A
SD NEGERI ANDAROA,40400208,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,13,2,97,6,6,0,0,37,28 Apr 2026 12:43:58,8F157101E719B3B9DB14
SD NEGERI POHARA,40400291,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,11,4,133,6,6,0,0,17,14 Apr 2026 20:31:38,8340EF340176F45676DD
SD NEGERI RAWUA,40400275,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,10,3,157,6,6,0,1,24,22 Apr 2026 22:41:37,D8CC638A53024775C596
SD NEGERI SAMPARA,40400279,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,11,3,156,8,6,0,1,100,28 Apr 2026 10:16:50,D8D8C88E1E2703C119C4
SD NEGERI TOTOMBE JAYA,69728590,SD,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,8,2,107,6,6,0,0,25,08 Apr 2026 08:58:26,1DE9ED84BD0C7895B170
SMP NEGERI 1 SAMPARA,40400227,SMP,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,25,14,343,12,12,3,1,32,01 May 2026 04:48:58,32A17934FD2256593698
SMP NEGERI SATU ATAP 1 SAMPARA,40403681,SMP,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,11,9,59,3,4,2,1,33,27 Apr 2026 12:57:24,547F0A41FBF160CD87FD
SMPN SATU ATAP 3 SAMPARA,40405684,SMP,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,12,6,55,3,3,1,1,30,28 Apr 2026 21:04:52,4F7D1B5DC7F37188FA51
SMAN 1 SAMPARA,40400241,SMA,Negeri,Kec. Sampara,200109,Kab. Konawe,200100,Prov. Sulawesi Tenggara,200000,42,12,522,17,24,4,1,27,02 May 2026 09:58:00,CBB8964BF44F09F4008E
