nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-KHODIJAH,69731979,RA,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MINHADLUL ULUM,70059467,RA,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIN 1 WAY KANAN,60705809,MI,NEGERI,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MAARIF BUMI BARU,60705810,MI,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH UMPU BHAKTI,60705811,MI,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS  MIFTAKHUL JANNAH,69881419,MA,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH GEDUNG RIANG,10816393,MA,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARUL HUDA,10816831,MTs,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,10816830,MTs,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF BUMI BARU,60727611,MTs,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL JANNAH,10816829,MTs,SWASTA,Kec. Blambangan Umpu,120804,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
