nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS DARUL ULUM BUAY BAHUGA,10816832,MTs,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS PSM SUKA AGUNG,10816833,MTs,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS  PSM SUKA AGUNG,69881420,MA,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM BAHUGA,10816394,MA,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIN 4 WAY KANAN,60705812,MI,NEGERI,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS PSM KEBUN SARI,60705815,MI,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS PSM PUNJUL AGUNG,60705814,MI,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS PSM SUKA AGUNG,60705813,MI,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL-HUDA SRITUNGGAL,69731981,RA,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAKHUL HUDA,69731982,RA,SWASTA,Kec. Buay Bahuga,120813,Kab. Way Kanan,120800,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
