nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATU PUTER,30202322,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,108,6,7,0,1,8,16 Feb 2026 23:05:01,29CA030FBCB9124D68E0
SD NEGERI JANGKANG,69863274,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,14,7,21,6,6,0,0,5,02 Mar 2026 10:24:44,86C5DA87A360876A9E9C
SD NEGERI SANGAL,30202361,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,1,52,6,7,0,1,1,02 Apr 2026 10:30:34,320E8116C9B32B84DC6B
SD NEGERI SEI ANTAI,30202362,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,2,85,6,6,0,1,8,16 Apr 2026 13:13:16,DC6026F1050EB2CA6AF8
SD NEGERI TUMBANG MANIHAN,69928842,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,2,37,6,6,0,0,4,31 Jan 2026 16:22:54,32423BFE04041D263778
SD NEGERI TUMBANG MUJAI,30202331,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,101,6,6,0,1,12,10 Apr 2026 07:40:57,7AE78415E7C7C66BE42F
SD NEGERI TUMBANG TUWE,30208753,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,30,6,4,0,0,12,24 Apr 2026 16:24:16,23323BD24D0AA99E3FF3
SDN 1 TUMBANG RAHUYAN,30202272,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,3,93,6,6,0,1,12,29 Apr 2026 07:15:19,9052EF82B7F6B1EFEE8F
SDN 2 TUMBANG RAHUYAN,30202273,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,14,4,67,6,8,1,1,10,17 Apr 2026 13:47:46,459200D2307F75B85523
SDN JANGKIT,30202307,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,16,1,47,6,6,0,1,11,30 Mar 2026 10:54:32,BD089E1BE5959A924FE5
SDN TUMBANG LAPAN,69881766,SD,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,2,85,6,6,0,1,34,23 Apr 2026 12:56:17,A28E8F31DABECB0B50EE
SMP NEGERI 1 RUNGAN HULU,30202288,SMP,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,17,4,175,6,13,2,1,9,06 Apr 2026 11:38:43,6FDD23C5DFEAEC81A3DD
SMP NEGERI 2 RUNGAN HULU,30202287,SMP,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,12,2,143,6,6,2,1,22,11 Apr 2026 05:22:12,A81AF569392C493C8E51
SMP NEGERI SATU ATAP 1 RUNGAN HULU,30205254,SMP,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,2,27,3,3,1,2,19,03 Apr 2026 20:05:02,7B45825A2ED1EEBEA65E
SMKN 1 RUNGAN HULU,30205197,SMK,Negeri,Kec. Rungan Hulu,141010,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,15,4,113,7,9,3,1,23,18 Apr 2026 04:50:26,CB4EB9A8669441E3F5F1
