nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  TRANSMIGRASI TUMBANG KAJUEI,69858803,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,5,1,17,5,3,0,0,3,26 Feb 2026 14:56:38,26F193E9ACD022BFC0C1
SD NEGERI -1 TUMBANG MALAHOI,30202304,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,1,31,6,6,0,1,22,25 Apr 2026 09:44:06,1258A7B2464FF6FDF32E
SD NEGERI 1 KARYA BHAKTI,30205645,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,1,36,6,7,0,0,13,09 Apr 2026 08:06:56,5EB12B1F24F151C6704B
SD NEGERI 1 TUMBANG JUTUH,30202338,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,0,74,6,7,0,1,27,05 Apr 2026 04:31:36,0D8FD7F300DA12876B84
SD NEGERI 2 KARYA BHAKTI,30205656,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,2,17,6,6,0,1,12,14 Mar 2026 08:32:22,E6FBDB1B656FB759F434
SD NEGERI 2 TUMBANG JUTUH,30202339,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,2,146,6,6,1,1,24,27 Apr 2026 21:56:58,24F8A759A37DF0272803
SD NEGERI 3 TUMBANG MALAHOI,30202263,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,1,35,6,6,1,1,8,31 Mar 2026 08:03:56,B5AD8813A12365184025
SD NEGERI 4 TUMBANG JUTUH,30202351,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,0,35,6,6,0,0,26,16 Apr 2026 13:30:49,D224EAC7F3EDEA1C4E47
SD NEGERI BERENG BARU,30202325,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,2,59,6,6,0,0,24,11 Apr 2026 19:24:08,C8286C27DA958103BB83
SD NEGERI LINAU,30202312,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,88,6,6,0,2,9,08 Mar 2026 16:55:01,9CEB5274291979E536B1
SD NEGERI LUWUK KANTOR,30202313,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,14,6,6,0,0,22,24 Apr 2026 23:01:37,FA7A0AA5149A68E8F23C
SD NEGERI LUWUK LANGKUAS,30202314,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,133,6,7,0,0,9,08 Apr 2026 09:00:29,97C1A823FA73A8C4665B
SD NEGERI PAREMPEI,30202316,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,1,78,6,6,0,1,12,17 Apr 2026 11:01:45,0CE56DEBF9246C91F5FF
SD NEGERI TALANGKAH,30202366,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,0,43,6,7,0,0,7,07 Apr 2026 22:50:02,7C6231D9AF0CF7745CDF
SD NEGERI TUMBANG BARINGEI,30202358,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,3,112,6,7,0,1,12,19 Apr 2026 19:14:13,2F7ABD1B5B0367E82343
SD NEGERI TUMBANG BUNUT,30202357,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,38,6,6,0,1,10,25 Apr 2026 20:06:07,7B490AC11E2ED7C9FD70
SD NEGERI TUMBANG KAJUEI,30202352,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,1,39,6,6,0,1,5,08 Feb 2026 15:17:29,F422189F8ED3B1D83630
SDN 2 TUMBANG MALAHOI,30202275,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,62,6,7,0,1,25,03 Mar 2026 20:41:10,045F25B12243B15C449D
SDN 3 TUMBANG JUTUH,30202350,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,2,158,6,7,1,1,21,11 Apr 2026 09:44:05,680F3E24E611B48793ED
SDN BERENG MALAKA,30202326,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,73,6,6,0,1,13,04 Mar 2026 11:55:44,00411DFE00C1332E2D70
SDN TUMBANG KAJUEI DATAH,69830455,SD,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,19,6,4,0,0,13,06 Mar 2026 16:24:35,4C2A1B90D8CABA9FCD40
SD SUMBER TUNAS ABADI 3,70007184,SD,Swasta,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,97,6,6,0,0,22,08 Mar 2026 12:23:34,060A4FF0F1FCB2F475E5
SMP NEGERI 1 RUNGAN,30202299,SMP,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,19,4,247,9,16,2,1,30,22 Apr 2026 13:14:46,93DA03CD3DBD79D7E6D9
SMP NEGERI 2 RUNGAN,30202277,SMP,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,12,2,70,3,8,2,1,11,07 Apr 2026 21:32:13,F51C1901A67EC9A3A54C
SMP NEGERI 3 RUNGAN,30202278,SMP,Negeri,Kec. Rungan,141004,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,2,30,3,4,1,1,13,20 Apr 2026 10:34:53,8B741ABF1F26AF3A5654
