nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 HURUNG BUNUT,30205138,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,13,1,107,6,7,1,1,8,08 Apr 2026 10:12:37,BE9E4F9C2C339A63A67A
SD NEGERI 1 KUALA KURUN,30203911,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,23,2,368,13,12,1,1,16,30 Apr 2026 21:50:52,5B503FD79E65FF8BD133
SD NEGERI 1 PETAK BAHANDANG,30205396,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,74,6,3,0,0,22,23 Apr 2026 19:27:34,3A0F99431602E650F583
SD NEGERI 2 HURUNG BUNUT,30203909,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,65,6,5,0,0,10,14 Apr 2026 08:08:28,4BDB9F364BA06133CDF7
SD NEGERI 2 PETAK BAHANDANG,30203914,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,13,1,109,6,9,1,1,20,15 Apr 2026 06:55:52,C519F937649D48A17F61
SD NEGERI 3 KUALA KURUN,30203912,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,30,2,459,18,20,0,1,28,17 Apr 2026 08:35:30,CD581193D629ECBFF54A
SD NEGERI 3 TAMPANG TUMBANG ANJIR,30203903,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,25,2,435,16,18,1,1,35,22 Apr 2026 09:40:05,7402C264DE3F6600CE0C
SD NEGERI 4 KUALA KURUN,30203913,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,20,3,264,12,9,1,1,24,09 Apr 2026 03:37:19,325EBE17689582FF4D5D
SD NEGERI 5 KUALA KURUN,30205397,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,2,91,6,6,0,1,1,02 Apr 2026 19:33:31,94E54260E5BF569AA920
SD NEGERI PENDA PILANG,30203899,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,54,6,9,0,0,12,20 Apr 2026 22:23:29,CB8B7E7B165739CF3ACB
SD NEGERI PILANG MUNDUK,30203915,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,12,3,76,6,9,0,1,13,07 Apr 2026 18:56:11,0993A4A2D6523B7E898C
SD NEGERI TANJUNG RIU,30203901,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,79,6,6,1,1,23,08 Apr 2026 07:24:47,960EFD6B2FD34827A623
SD NEGERI TELUK NYATU,30203902,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,126,6,10,0,1,11,06 Apr 2026 15:53:13,703A8AF58157D1A59A75
SD NEGERI TEWANG PAJANGAN,30203916,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,101,6,9,1,1,3,20 Jan 2026 22:20:19,918040280803EEC71C0C
SD NEGERI TUMBANG HAKAU,30203918,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,19,2,172,9,9,1,1,32,29 Apr 2026 05:03:06,AAFC174D1398CF42AE56
SD NEGERI TUMBANG LAMPAHUNG,30203905,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,94,6,4,0,1,9,14 Apr 2026 01:22:02,4626BB05082DBDED20EA
SD NEGERI TUMBANG MANYANGAN,30208749,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,29,6,6,0,1,18,25 Apr 2026 08:34:33,301EBE3DCC8B20EC6B1E
SD NEGERI TUMBANG TAMBIRAH,30203906,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,80,6,7,1,1,7,21 Apr 2026 09:37:23,17BB1EC11E05524397C4
SD NEGERI TUMBANG TARIAK,30205403,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,2,90,6,6,0,0,1,10 Apr 2026 07:28:49,C4406987117EF10E7A96
SDN 1 TAMPANG TUMBANG ANJIR,30203900,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,117,6,6,1,1,19,30 Apr 2026 12:35:38,E509B4EC8AC96302A239
SDN 2 KUALA KURUN,30204825,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,21,0,350,13,12,1,1,13,28 Apr 2026 13:18:25,DC316FB9E9F5C3E82954
SDN 2 TAMPANG TUMBANG ANJIR,30203904,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,110,6,6,0,1,30,28 Apr 2026 15:40:22,A57E655ADB92AEA3E9BF
SDN TUMBANG MIWAN,30203919,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,18,1,224,11,11,0,1,11,07 Apr 2026 03:25:43,25C0F373AFE7460AF73C
Sekolah Rakyat Dasar Terintegrasi 54 Gunung Mas,70058832,SD,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,2,0,38,2,2,0,0,8,04 Feb 2026 16:17:19,7166A25520590AE5EB64
SD AFILIASI,30205398,SD,Swasta,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,1,161,6,6,0,1,21,18 Apr 2026 10:46:38,D76436553DD4F7A5FB5A
SD PIONIR,30205439,SD,Swasta,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,2,146,6,7,1,1,12,20 Apr 2026 11:16:10,32208C39BF4348A531C6
SD ST. YOSEF KUALA KURUN,70035459,SD,Swasta,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,5,1,122,5,5,1,1,11,29 Apr 2026 09:43:05,7D5E71561948372721E5
Sekolah Rakyat Menengah Pertama Terintegrasi 54 Gunung Mas,70058833,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,0,40,2,2,0,0,8,04 Feb 2026 16:41:23,7B86827443BD7C841DA1
SMP NEGERI 1 KURUN,30202295,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,48,5,760,25,26,3,1,49,26 Apr 2026 21:48:37,2BAC4BE80F7624A091B3
SMP NEGERI 2 KURUN,30202301,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,14,2,132,6,6,2,1,7,07 Apr 2026 08:55:32,3CB1261036407C142151
SMP NEGERI 3 KURUN,30202279,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,18,4,153,6,6,2,1,20,24 Apr 2026 08:54:37,2D94E606A8F702348495
SMP NEGERI 4 KURUN,30202290,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,15,3,143,6,6,2,1,11,14 Apr 2026 10:07:23,60BECFEF632E5033DC5E
SMP NEGERI 5 KURUN,30205244,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,19,1,184,8,8,2,1,32,28 Apr 2026 10:01:42,B680C84767E52EF8B61C
SMP NEGERI 6 KURUN,30205246,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,16,4,179,7,5,2,1,29,23 Apr 2026 10:05:03,A084FD708ED69D51A4FF
SMP NEGERI SATU ATAP 1 KURUN,30205264,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,83,3,3,1,1,23,06 Mar 2026 19:51:59,4331F193AD38B6EC4BCD
SMP NEGERI SATU ATAP 2 KURUN,30204716,SMP,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,3,84,4,6,1,1,14,04 Mar 2026 10:17:39,F2D8858879547572CDE9
SMP PIONIR,69928834,SMP,Swasta,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,5,0,67,3,3,0,0,11,20 Apr 2026 11:01:53,0FBFBCF002F90BDF037A
SMAN 1 KUALA KURUN,30202258,SMA,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,45,8,899,26,23,5,1,57,02 May 2026 12:53:07,A7BB53DDF3C760A32B8F
SMAN 2 KUALA KURUN,69859696,SMA,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,16,3,235,8,8,3,1,35,27 Apr 2026 12:20:43,F740426E22117B9F67A5
SMA KATOLIK SANTO ARNOLDUS JANSSEN KUALA KURUN,30202255,SMA,Swasta,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,1,71,4,6,2,1,16,27 Apr 2026 11:03:04,6240562A59A220A87857
SMKN 1 Kuala Kurun,30204719,SMK,Negeri,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,44,5,353,18,16,4,1,63,29 Apr 2026 11:57:36,4774BAFF8F22A8B6784A
SMKS PURNAMA HURUNG BUNUT,69859731,SMK,Swasta,Kec. Kurun,141002,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,12,3,28,3,3,0,0,30,06 Feb 2026 14:46:55,54FA58C101A6BD48A9D2
