nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SARE RANGAN,30205647,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,43,6,6,0,1,17,15 Apr 2026 05:50:49,4DB87FAF9546E2840C9A
SD NEGERI 1 TEWAH,30205195,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,168,7,9,0,1,41,29 Apr 2026 22:05:09,DF80C08D34EF3A8761DB
SD NEGERI 2 BATU NYIWUH,30205652,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,52,6,6,0,0,8,02 Mar 2026 11:18:37,22F0A83C6CE62AD21078
SD NEGERI 2 SARE RANGAN,30205657,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,66,6,7,0,1,16,16 Apr 2026 11:46:45,4BCEAB6F1D4BE83869DF
SD NEGERI 2 TEWAH,30205700,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,2,174,8,7,1,1,26,21 Apr 2026 15:40:48,B649E01F595AF90EB9A4
SD NEGERI 5 TEWAH,30205718,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,0,115,6,6,1,1,15,30 Apr 2026 22:33:51,1ABA1DE546301CDBD369
SD NEGERI 6 TEWAH,30205708,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,3,51,6,6,0,0,14,27 Apr 2026 08:38:21,39F08EDC877C452D24D9
SD NEGERI 7 TEWAH,30205699,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,79,6,9,0,1,17,01 May 2026 20:04:55,3AB60916C2F822820A29
SD NEGERI 8 TEWAH,30205710,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,2,94,6,7,0,0,14,16 Apr 2026 13:03:09,9F13020CF6B4B60A6FBA
SD NEGERI BATU NYAPAU,30205713,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,80,6,7,0,0,16,13 Apr 2026 12:59:19,60AF3A58FAA82098383F
SD NEGERI I BATU NYIWUH,30205642,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,1,72,6,7,0,0,8,18 Apr 2026 19:37:16,FF73C63E6E69D83B1877
SD NEGERI RANGAN MIHING,30205687,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,3,57,6,6,0,0,7,04 Mar 2026 06:56:01,9B2CC38CF8AC712ADCBE
SD NEGERI SANDUNG TAMBUN,30205680,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,2,83,6,8,0,1,9,13 Feb 2026 21:27:27,4DB0EAAAAA4D3F775F08
SD NEGERI SEI RIANG,30205691,SD,Negeri,Kec. Tewah,141001,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,21,6,9,0,0,7,17 Apr 2026 10:34:58,C477883DA378F70FC55F
