nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TEHANG,30202371,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,105,6,7,0,1,16,03 Apr 2026 01:12:27,D3352930F3B91C985ECC
SD NEGERI LUWUK TUKAU,30202368,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,0,134,7,9,0,1,28,06 Apr 2026 09:42:40,14F05BFC747EEF24E720
SD NEGERI PUTAT DUREI,30202317,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,52,6,8,0,0,18,23 Apr 2026 14:21:38,CED00620CEB4396C4F57
SD NEGERI SAMUI,30205689,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,39,6,8,0,0,14,26 Apr 2026 21:48:42,CB55EC1BA5A82D343E8A
SD NEGERI TUMBANG MANTUHE,30205440,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,15,1,78,6,6,0,1,7,13 Apr 2026 08:33:05,F982B394FCC692F3A9DB
SD NEGERI TUMBANG OROI,30202267,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,69,6,6,0,1,16,31 Mar 2026 11:09:44,45F47AF93289C08225D2
SD NEGERI ULEK LUWANG,30205437,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,53,6,7,0,1,12,06 Apr 2026 10:55:55,B239C7D950AB35283F26
SDN 2 TEHANG,30202370,SD,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,12,1,171,8,10,1,1,46,02 May 2026 09:42:12,B7B71C66425E1A629E70
SMP NEGERI 1 MANUHING RAYA,30202283,SMP,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,3,173,6,7,1,1,12,02 Mar 2026 09:32:39,813DEE9C0B5325F8F379
SMP NEGERI 2 MANUHING RAYA,30205265,SMP,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,52,3,3,2,1,20,01 May 2026 10:34:34,F9C080AE8602069AE5C2
SMP NEGERI SATU ATAP 1 MANUHING RAYA,30205250,SMP,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,46,3,3,1,1,7,17 Feb 2026 12:59:43,B491CD093B9FDC250A3B
SMAN 1 MANUHING RAYA,30205271,SMA,Negeri,Kec. Manuhing Raya,141011,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,17,1,133,6,7,1,1,27,15 Apr 2026 20:26:20,0829A65FD323A57BF77F
