nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KAMPURI,30205644,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,15,2,182,8,8,0,1,22,22 Apr 2026 10:38:14,290580E808F9729AE8EF
SD NEGERI 2 KAMPURI,30205655,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,2,143,6,7,1,1,14,10 Apr 2026 10:27:12,F0E35611C1ECAC97D716
SD NEGERI DAHIAN TAMBUK,30205717,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,222,8,7,0,1,33,14 Apr 2026 08:22:48,C0F12D237755D5D51A42
SD NEGERI RANGAN TATE,30205698,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,13,3,162,7,7,0,1,20,04 Mar 2026 11:59:13,1DB84C2C3CDCBE6D9670
SD NEGERI TUMBANG DANAU,30205423,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,13,1,85,6,6,0,1,12,28 Apr 2026 11:03:23,1EA19CC335B8AE851022
SD NEGERI TUMBANG EMPAS,30205424,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,15,2,203,9,8,0,1,33,17 Apr 2026 07:33:15,A36109D11E9982B7074B
SD NEGERI TUYUN,30205436,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,13,2,109,6,8,0,1,5,03 Mar 2026 13:29:51,67E8AE6CB12E1A05B15C
SDN RIPI,69988554,SD,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,38,6,6,0,0,6,15 Apr 2026 01:39:18,4AAEE9982CCAB73FDA99
SMP NEGERI 1 MIHING RAYA,30202282,SMP,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,22,1,222,9,9,3,1,21,04 Apr 2026 19:08:20,61B6650E12ED70D4E95E
SMP NEGERI SATU ATAP 1 MIHING RAYA,30205249,SMP,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,13,4,154,7,8,1,1,15,04 Mar 2026 08:27:54,26A0277C1DC27C94332D
SMP NEGERI SATU ATAP 2 MIHING RAYA,69858804,SMP,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,110,5,5,1,1,18,14 Apr 2026 08:49:47,4B6B6E116DC31F6894E5
SMA NEGERI 1 MIHING RAYA,69896452,SMA,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,21,4,168,7,7,5,1,24,13 Apr 2026 08:31:34,B2FAF0C753A6BA439EC1
SMKN 1 MIHING RAYA,30204720,SMK,Negeri,Kec. Mihing Raya,141007,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,23,4,145,8,17,2,1,24,30 Apr 2026 09:26:23,6401088A2B825F59B775
