nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 2 TUMBANG MIRI,30202266,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,139,6,9,0,1,14,01 Apr 2026 06:23:57,71D3B823237E8109D57A
SD NEGERI BATU TANGKOI,30202323,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,1,55,6,8,0,0,4,21 Jan 2026 18:28:34,7A150798609066B1BB7B
SD NEGERI DANDANG,30202327,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,2,182,8,8,1,1,53,01 May 2026 21:15:24,F165DCE070AEF21EAB0C
SD NEGERI PENDA RANGAS,30203729,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,0,55,6,6,1,1,9,05 Mar 2026 12:10:50,B32DA7427CD14256DF22
SD NEGERI TELUK KANDURI,30202369,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,0,41,6,7,0,0,26,09 Apr 2026 12:24:01,64BF0612555A971E079E
SD NEGERI TUMBANG KORIK,30202353,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,4,2,36,6,5,0,1,7,27 Apr 2026 12:10:03,837C218C5A5A15BA3CD0
SD NEGERI TUMBANG PONYOI,30202270,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,2,56,6,7,0,1,14,20 Apr 2026 10:56:00,F552EE2E54A638545840
SD NEGERI TUMBANG SIAN,30205432,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,1,82,6,7,0,0,30,09 Apr 2026 03:12:54,ACED3FF06054D8585CCF
SD NEGERI TUMBANG TAJUNGAN,30202262,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,9,0,37,6,6,0,1,5,28 Jan 2026 22:01:20,18348D673FCC5EAD448A
SD NEGERI TUMBANG TAKAOI,30202261,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,0,45,6,5,0,1,7,24 Feb 2026 18:31:50,4284F2EEB8677BFF9558
SDN 1 TUMBANG HAMPUTUNG,30202335,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,30,6,6,0,0,9,08 Apr 2026 08:42:04,CD6AC4D882CF2281D9E0
SDN 1 TUMBANG MIRI,30202265,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,10,1,150,6,11,0,1,6,16 Apr 2026 07:53:58,024647B8D5672C12B4E3
SDN 1 TUMBANG PASANGON,30202268,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,1,59,6,6,0,1,1,04 Apr 2026 08:03:29,83D053EEE064BA07C37E
SDN 2 TUMBANG HAMPUTUNG,30202336,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,6,1,32,6,6,0,0,5,14 Apr 2026 12:27:54,F201F49288265D4D80C4
SDN 2 TUMBANG PASANGON,30202269,SD,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,59,6,6,0,1,1,08 Apr 2026 04:00:07,DD1E920B213F5D28FF8A
SMP NEGERI 1 KAHAYAN HULU UTARA,30202294,SMP,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,20,2,297,10,15,2,1,69,23 Apr 2026 09:26:35,0C71BC416CC3D3F42085
SMP NEGERI 2 KAHAYAN HULU UTARA,69946991,SMP,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,7,1,27,3,5,1,1,10,16 Apr 2026 05:44:05,C36EAC0C927A7C09CF97
SMP NEGERI SATU ATAP 2 KAHAYAN HULU UTARA,30202303,SMP,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,0,47,3,3,0,1,15,06 Apr 2026 01:04:10,AD12B232F55B64BCA38F
SMPN SATU ATAP 1 KAHAYAN HULU UTARA,69727945,SMP,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,8,3,32,3,3,1,1,12,27 Apr 2026 11:48:25,567888EC9A7B94605773
SMPN SATU ATAP 3 KAHAYAN HULU UTARA,30205255,SMP,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,11,1,97,5,5,1,1,12,01 May 2026 14:54:13,40D578A48D0DD68ED681
SMAN 1 KAHAYAN HULU UTARA,30205237,SMA,Negeri,Kec. Kahayan Hulu Utara,141006,Kab. Gunung Mas,141000,Prov. Kalimantan Tengah,140000,17,1,298,10,12,4,1,13,27 Apr 2026 15:26:08,B47B7797AD83C5DCC0C6
