nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 030331 SUMBUL,10220581,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,2,179,6,6,0,1,25,11 Mar 2026 08:50:50,5452D50F0AE557C5821E
UPT SD NEGERI 030332 SUMBUL,10203601,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,12,2,147,6,6,0,1,37,24 Apr 2026 14:55:16,E36F7C0DC862F3533314
UPT SD NEGERI 030333 SUMBUL,10203602,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,135,6,7,0,1,26,09 Apr 2026 05:26:15,0F582D65EDAE4985CBD5
UPT SD NEGERI 030334 TELADAN SUMBUL,10203603,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,3,158,6,6,0,0,24,02 May 2026 10:19:50,68938FAFC49AAED1FC7A
UPT SD NEGERI 030335 BATANGARI,10203594,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,11,3,193,8,9,0,1,19,23 Apr 2026 15:38:54,3CB5D74772E1F42DD0DA
UPT SD NEGERI 030336 BATANG ARI,10203584,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,94,6,8,0,1,8,03 Mar 2026 11:36:43,E0A0B5317EF2AEAADA2C
UPT SD NEGERI 030337 BATANGARI,10203585,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,11,1,120,6,6,0,1,16,18 Apr 2026 07:49:38,9EF1C781660E0A98FFFE
UPT SD NEGERI 030339 TANJUNG BERINGIN,10203587,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,11,2,114,6,7,0,1,10,02 May 2026 11:29:11,34716C90E1B776A0AB30
UPT SD NEGERI 030340 TANJUNG BERINGIN,10203588,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,15,2,201,10,12,0,1,13,29 Apr 2026 10:26:25,F0E678C92E4FCCFD96CD
UPT SD NEGERI 030345 HUTA GUGUNG,10203604,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,16,2,225,10,10,0,1,21,27 Apr 2026 11:18:39,9899CF9C9E25EAD6E0C0
UPT SD NEGERI 030346 HUTAGUGUNG,10203649,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,17,2,249,12,12,0,1,13,23 Apr 2026 09:46:41,A63CE99EF745D820FC90
UPT SD NEGERI 030347 BANGUN JUMALA,10203696,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,2,125,6,6,0,1,16,20 Apr 2026 07:49:13,60BF92634BF5773674D2
UPT SD NEGERI 030348 LAE TANGGIANG,10203708,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,2,139,6,6,0,2,19,09 Apr 2026 12:41:51,932A30FD84B376B5F808
UPT SD NEGERI 030349 PARBUAHAN,10203709,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,2,146,6,6,0,1,15,29 Apr 2026 10:21:55,D98C146A5CB59C2144FA
UPT SD NEGERI 030350 HUTAMANIK,10203710,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,120,6,6,0,1,5,09 Apr 2026 11:22:50,9BA95340051B07DAE794
UPT SD NEGERI 030351 HUTAMANIK,10203593,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,2,143,6,6,0,1,18,30 Apr 2026 11:10:17,41130113FDB500A0D4BC
UPT SD NEGERI 030352 SIPALIPALI,10203711,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,6,2,78,6,9,0,1,11,06 Apr 2026 14:25:18,133D3896602B7BAFD5FB
UPT SD NEGERI 030353 SILEUH-LEUH,10203712,SD,Negeri,Kec. Sumbul,070505,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,203,6,12,0,2,23,21 Apr 2026 11:52:39,72CB7A4D702C9BF541BD
