nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD INPRES KUTA USANG,10203533,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,0,119,6,6,0,1,10,02 May 2026 10:07:02,B62C63AE39E607058CA9
UPT SD INPRES LINGGA TENGAH,10203531,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,1,161,6,6,0,1,15,24 Apr 2026 11:07:41,6EB5E9E89B0864816CAF
UPT SD NEGERI 030323 BUKIT TINGGI,10203582,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,1,125,6,6,0,1,21,27 Apr 2026 14:23:11,04BB0C155B0FF544DD77
UPT SD NEGERI 030324 TANJUNG SALUKSUK,10203583,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,2,117,7,8,0,0,11,13 Apr 2026 19:03:16,9D3FB4874E97074A13AE
UPT SD NEGERI 030325 SIMANDUMA,10203595,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,2,112,6,7,0,1,12,06 Mar 2026 10:18:43,F2DCA8D2E18D6DC99D3E
UPT SD NEGERI 030326 TIGALAMA,10203596,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,1,168,7,7,0,1,13,20 Apr 2026 18:34:17,EE971F93D1BD7531CCE0
UPT SD NEGERI 030327 LAKSA,10203597,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,1,121,6,6,0,1,7,20 Apr 2026 12:04:14,33EBC291657776A19E70
UPT SD NEGERI 030328 BANDAR HUTA USANG,10203598,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,13,2,192,9,9,0,1,20,08 Apr 2026 18:43:50,D4A0B3F4995846154E4B
UPT SD NEGERI 030329 KEBUN SIBABI,10203599,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,11,2,198,8,10,0,1,7,27 Mar 2026 11:12:19,E1AD3E442EC3448D0A82
UPT SD NEGERI 030330 PISPIS,10203600,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,1,86,6,6,0,1,21,06 Mar 2026 12:02:33,564A6B9FDF27AC26F3A2
UPT SD NEGERI 034788 SALUKSUK,10203435,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,51,6,6,0,0,34,06 Apr 2026 20:46:08,72BC2CA7C6ACC2965A04
UPT SD NEGERI 034792 SIMARTUGANJEHE,10203417,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,1,75,6,6,0,1,8,20 Feb 2026 00:33:31,F0D9E99757362E02A918
UPT SD NEGERI 034793 JUMAMBALNO,69876096,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,5,2,84,6,6,0,0,7,10 Apr 2026 06:26:17,263243F57139613CBB4B
UPT SD NEGERI 035950 SILENCER,10220586,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,1,132,7,7,0,1,15,28 Apr 2026 08:26:56,98396F8E0751649EE831
UPT SD NEGERI 036571 PARSIROAN,10220588,SD,Negeri,Kec. Pegagan Hilir,070506,Kab. Dairi,070500,Prov. Sumatera Utara,070000,6,1,111,6,6,0,1,10,04 Feb 2026 21:40:50,5BF64582D57A0C2CF3A6
