nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 030388 PARONGIL,10203723,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,2,170,6,6,0,1,20,30 Apr 2026 14:08:18,E80285764E5AF0424A04
UPT SD NEGERI 030391 PARONGIL,10203726,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,2,83,6,8,0,1,41,21 Apr 2026 09:15:26,4C1D5AEB486EEFC7D03D
UPT SD NEGERI 030392 PARONGIL,10203727,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,2,78,6,7,0,1,10,04 Mar 2026 09:51:33,7F1FE78CB7051F49B6BB
UPT SD NEGERI 030394 BONIAN,10203662,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,1,96,6,6,0,1,14,30 Apr 2026 21:11:33,368D5BE06D4E5A79EC2E
UPT SD NEGERI 030395 GUMUNTUR,10203663,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,2,84,6,7,0,1,10,01 May 2026 07:47:33,868AF52DE423CFBD93E5
UPT SD NEGERI 030396 GUMUNTUR,10203664,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,3,110,6,9,0,1,19,14 Apr 2026 12:29:22,B4629B4548799FB960E5
UPT SD NEGERI 030397 LAESULPI,10203665,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,1,75,6,6,0,1,7,11 Apr 2026 09:19:48,171809D84837E8A58FCD
UPT SD NEGERI 030398 LAE RAMBONG,10203667,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,1,73,6,6,0,1,39,30 Apr 2026 12:11:30,D86A4919000ABFD4C083
UPT SD NEGERI 030399 PALIPI,10203668,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,1,102,6,6,0,1,20,28 Apr 2026 14:04:14,F16910CCF6BD1A55D8E1
UPT SD NEGERI 033929 HUTAGINJANG,10203682,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,3,117,6,6,0,1,42,30 Apr 2026 11:07:13,570DBA4011B12DF9C9F5
UPT SD NEGERI 033930 PARONGIL,10203683,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,12,2,181,8,9,0,1,16,07 Mar 2026 11:01:28,9104B1361CE38F3789F9
UPT SD NEGERI 034808 BAKAL GAJAH,10203466,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,2,66,6,6,0,1,39,29 Apr 2026 08:40:54,A2DB7EDCD16BB4502675
UPT SD NEGERI 034809 LOKKOTAN,10203467,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,110,6,8,0,1,39,21 Apr 2026 11:04:09,2EFC85841EF5778AA190
UPT SD NEGERI 034810 SIBORAS,10203468,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,9,2,41,6,6,0,1,7,07 Apr 2026 17:41:22,D92AEC53944AE043FCC0
UPT SD NEGERI 034812 SIRATA,10203448,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,2,50,6,6,0,1,14,25 Feb 2026 09:13:50,571C2BA6B73C43961E7D
UPT SD NEGERI 035947 LAE AMBAT,10203387,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,7,2,109,6,6,0,1,9,04 Mar 2026 20:19:54,57C98250B3BBB5CD0D33
UPT SD NEGERI 037155 BONGKARAS,10203409,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,10,0,103,6,6,0,1,28,28 Apr 2026 08:59:20,40A2EF519EEFC632CE95
UPT SD NEGERI 038097 LAE PANGAROAN,10203414,SD,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,8,4,67,6,11,0,1,19,24 Apr 2026 10:21:03,FD08F4ECE0AD58E945C3
UPT SMP NEGERI 1 SILIMA PUNGGA PUNGGA,10203508,SMP,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,37,6,644,21,22,1,1,60,28 Apr 2026 09:57:55,F2690A2BE1B81DE7DFAB
UPT SMP NEGERI 2 SILIMA PUNGGA-PUNGGA,10203503,SMP,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,16,6,272,10,10,2,1,21,11 Apr 2026 12:06:38,573AFFFD623AAF6041EC
SMAN 1 SILIMA PUNGGA-PUNGGA,10203550,SMA,Negeri,Kec. Silima Pungga-Pungga,070509,Kab. Dairi,070500,Prov. Sumatera Utara,070000,34,7,843,24,24,4,1,22,20 Apr 2026 08:24:35,E48247B35F8E7EA83087
