nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ASTAPADA KECAMATAN TENGAH TANI,20214898,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,5,413,13,9,0,1,23,20 Apr 2026 10:52:02,1C69FDD0A0025F5AAAD2
SD NEGERI 1 BATEMBAT KECAMATAN TENGAH TANI,20215236,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,214,7,6,0,0,38,06 Apr 2026 14:20:00,DDB9D356E31583C78244
SD NEGERI 1 DAWUAN KECAMATAN TENGAH TANI,20215308,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,3,282,12,12,0,0,38,24 Apr 2026 07:59:22,A012EEEB5CEA8F19B105
SD NEGERI 1 GESIK KECAMATAN TENGAH TANI,20215250,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,26,5,670,21,18,0,1,17,06 Apr 2026 11:53:02,E783AB43019DE52A264D
SD NEGERI 1 KALIBARU KECAMATAN TENGAH TANI,69725666,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,126,6,6,0,0,23,16 Apr 2026 08:30:29,220C3958E79DFE6B5E37
SD NEGERI 1 KALITENGAH KECAMATAN TENGAH TANI,20215071,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,3,335,15,19,0,1,17,16 Apr 2026 08:32:30,7A80D94A7BE4BA0DF99F
SD NEGERI 1 KEMLAKA GEDE KECAMATAN TENGAH TANI,20215151,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,2,372,12,12,0,1,13,04 Mar 2026 09:02:07,0E0B00A7AA9E0B44DC96
SD NEGERI 1 PALIR KECAMATAN TENGAH TANI,20215034,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,228,9,6,0,0,115,04 Apr 2026 08:30:49,3027E94D7E9A73273DA2
SD NEGERI 2 BATEMBAT KECAMATAN TENGAH TANI,20215525,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,197,6,7,0,1,12,04 Apr 2026 08:11:35,9BA803CC390EBAFF5549
SD NEGERI 2 GESIK KECAMATAN TENGAH TANI,20215314,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,3,241,10,10,0,0,40,14 Apr 2026 10:17:45,DFE9028EFCE18B31861B
SD NEGERI 2 KEMLAKA GEDE KECAMATAN TENGAH TANI,20215404,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,2,264,10,10,0,1,73,02 May 2026 10:30:58,A35D10811F0F73439F18
SD NEGERI 3 DAWUAN KECAMATAN TENGAH TANI,20214470,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,4,438,13,11,0,1,23,13 Apr 2026 15:19:02,8F4A183A495E9E96FA7D
SD NEGERI 4 DAWUAN KECAMATAN TENGAH TANI,20214959,SD,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,185,7,7,0,0,10,07 Apr 2026 00:07:15,91FD288B59439FC547F4
SDIT AL FURQON,69970173,SD,Swasta,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,1,205,10,11,0,0,44,21 Apr 2026 15:47:24,7E48F5B2FD6EB232D053
SMP NEGERI 1 TENGAH TANI,20214832,SMP,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,48,6,1047,31,27,4,1,28,28 Apr 2026 11:55:39,2D1E5E2D358CD8DE0806
SMP SUNAN GUNUNG JATI TENGAH TANI,20244629,SMP,Swasta,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,4,1,25,3,3,2,1,6,16 Apr 2026 21:45:51,85D767D3821E954DA531
SMA Negeri Tengah Tani,70032560,SMA,Negeri,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,23,7,426,13,9,1,1,23,05 Mar 2026 13:01:35,657DCC88C10B905B61DD
SMAS SUNAN GUNUNG JATI TENGAHTANI,20214975,SMA,Swasta,Kec. Tengah Tani,021738,Kab. Cirebon,021700,Prov. Jawa Barat,020000,6,3,19,3,6,3,1,5,16 Apr 2026 21:04:07,763A53B79C3F3E35D4C0
