nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIGOBANG KECAMATAN PASALEMAN,20215200,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,2,208,7,7,0,1,33,23 Apr 2026 09:27:13,005AB5C2211AA4244659
SD NEGERI 1 CIGOBANGWANGI KECAMATAN PASALEMAN,20215199,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,3,300,12,13,0,0,49,10 Apr 2026 21:52:19,529620E71E3B2CD1BC7D
SD NEGERI 1 CILENGKRANG KECAMATAN PASALEMAN,20215292,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,151,6,6,0,1,23,14 Apr 2026 08:15:18,34FC027078D581213D31
SD NEGERI 1 CILENGKRANGGIRANG KECAMATAN PASALEMAN,20215291,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,179,6,7,0,1,24,11 Apr 2026 11:19:29,19881BEA5B39DF175C14
SD NEGERI 1 PASALEMAN KECAMATAN PASALEMAN,20215502,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,3,170,6,6,0,1,27,14 Mar 2026 01:24:05,C2CC7E093F2B818AAB7C
SD NEGERI 1 TANJUNG ANOM KECAMATAN PASALEMAN,20215473,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,181,6,6,0,1,39,30 Apr 2026 11:47:00,0E263FFADE43DA282FDB
SD NEGERI 1 TONJONG KECAMATAN PASALEMAN,20215579,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,2,290,12,13,0,1,12,21 Apr 2026 20:26:18,40935C67DA1F9EC27097
SD NEGERI 2 CIGOBANG KECAMATAN PASALEMAN,20246448,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,2,147,6,7,0,1,108,15 Apr 2026 16:26:07,A1E6A6A24EEF2A06D9D7
SD NEGERI 2 PASALEMAN KECAMATAN PASALEMAN,20214645,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,4,208,7,8,0,1,16,15 Apr 2026 18:53:32,3AD69A3F765BAB035251
SD NEGERI 2 TANJUNGANOM KECAMATAN PASALEMAN,20214690,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,171,6,7,0,1,38,14 Apr 2026 08:45:24,24BAEDE26AE21E07748A
SD NEGERI 3 TONJONG KECAMATAN PASALEMAN,20214938,SD,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,0,92,6,6,0,1,36,14 Apr 2026 23:09:15,E82A9994FAE5D1883EFE
SMP NEGERI 1 PASALEMAN,20214853,SMP,Negeri,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,38,7,750,23,24,4,1,56,30 Apr 2026 09:21:03,AF717DE841C37864210A
SMP AN-NUUR PASALEMAN,20214810,SMP,Swasta,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,135,6,8,1,1,21,13 Apr 2026 11:20:59,78132014000E9874724F
SMKS AN-NUUR PASALEMAN,69766974,SMK,Swasta,Kec. Pasaleman,021736,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,154,6,7,1,1,70,28 Apr 2026 08:15:32,14C76E24EA48EF7B64AA
