nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIKEDUK KECAMATAN DEPOK,20215196,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,19,3,468,15,13,0,1,21,06 Apr 2026 11:15:50,F697A5C03C56E73ADA3E
SD NEGERI 1 DEPOK KECAMATAN DEPOK,20214925,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,2,314,12,13,0,1,26,04 Apr 2026 09:11:30,45DDFACBC7A7F3875C39
SD NEGERI 1 GETASAN KECAMATAN DEPOK,20214924,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,3,389,12,10,0,1,11,04 Apr 2026 15:23:19,27019CA10E8FC8D19333
SD NEGERI 1 KARANGWANGI KECAMATAN DEPOK,20244361,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,4,360,12,10,0,1,25,07 Apr 2026 10:35:37,7BAA6C907E3266CD3AEE
SD NEGERI 1 KASUGENGAN KIDUL KECAMATAN DEPOK,20215063,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,169,6,7,0,0,18,08 Apr 2026 08:06:59,0F69BFD4BBE25362C0C1
SD NEGERI 1 KASUGENGAN LOR KECAMATAN DEPOK,20215062,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,3,305,12,10,0,1,57,29 Apr 2026 20:33:36,4E34515674B38B33EBB2
SD NEGERI 1 KEDUANAN KECAMATAN DEPOK,20215057,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,2,249,9,8,0,0,33,30 Apr 2026 20:28:54,150B156458695C193387
SD NEGERI 1 KEJUDEN KECAMATAN DEPOK,20215073,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,3,245,10,8,1,1,16,13 Apr 2026 07:20:40,342C5E4CBB799BE181F6
SD NEGERI 1 WARUGEDE KECAMATAN DEPOK,20215597,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,107,6,6,0,1,20,06 Mar 2026 10:21:35,A9421C56763B00D3398C
SD NEGERI 1 WARUJAYA KECAMATAN DEPOK,20215596,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,6,3,171,6,6,0,0,17,06 Apr 2026 10:53:11,20D9CA525DFB93D76FD7
SD NEGERI 1 WARUKAWUNG KECAMATAN DEPOK,20215599,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,23,3,519,18,18,0,2,24,30 Apr 2026 11:25:50,DBB95A1D1BB644CF8973
SD NEGERI 1 WARUROYOM KECAMATAN DEPOK,20215600,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,197,6,6,0,1,15,02 May 2026 10:09:25,8A5B069BE49487912411
SD NEGERI 2 KARANGWANGI KECAMATAN DEPOK,20244503,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,1,256,9,6,0,0,24,01 May 2026 09:23:53,E7D0BC1BFCB3BE5CA6B5
SD NEGERI 2 KASUGENGAN KIDUL KECAMATAN DEPOK,20215385,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,264,9,6,0,1,40,08 Apr 2026 12:11:11,8AA0D158885C68EB649F
SD NEGERI 2 KASUGENGAN LOR KECAMATAN DEPOK,20215384,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,3,253,9,11,0,1,39,22 Apr 2026 10:39:52,0508712208C49937065C
SD NEGERI 2 KEDUANAN KECAMATAN DEPOK,20215414,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,6,2,144,6,6,0,1,24,16 Apr 2026 10:45:23,7963703E41A62C766E68
SD NEGERI 2 KEJUDEN KECAMATAN DEPOK,20215407,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,216,7,7,0,0,18,24 Apr 2026 20:20:07,0729A977AC6F60625FDE
SD NEGERI 2 WARUGEDE KECAMATAN DEPOK,20214536,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,162,6,7,0,1,34,29 Apr 2026 21:34:52,8FF526CC64A55E1A2123
SD NEGERI 2 WARUJAYA KECAMATAN DEPOK,20214518,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,192,6,6,0,0,29,18 Apr 2026 10:25:59,D4EF0A6713CA89FAE18F
SD NEGERI 2 WARUROYOM KECAMATAN DEPOK,20214516,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,2,168,7,7,0,1,23,22 Apr 2026 09:56:10,75643FCE6EC9EAC653EA
SD NEGERI 3 KASUGENGAN KIDUL KECAMATAN DEPOK,20214586,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,130,6,6,0,1,15,17 Apr 2026 08:18:17,5A918E6A7AF495AC5B79
SD NEGERI 3 KASUGENGAN LOR KECAMATAN DEPOK,20214585,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,161,6,7,0,1,21,13 Mar 2026 21:33:54,2C17AB96D79E07D825D2
SD NEGERI 4 KASUGENGAN LOR KECAMATAN DEPOK,20215061,SD,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,102,6,8,0,2,62,16 Apr 2026 13:22:11,8E2C1286D65575A10EB3
SD IT Al-Bayyinah,69901048,SD,Swasta,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,2,206,9,9,2,0,32,01 May 2026 09:03:43,752EDDB65B587EDFAF37
SDIT MADINAH ISLAMIC SCHOOL,70040443,SD,Swasta,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,2,1,19,3,1,0,0,13,05 Apr 2026 06:21:40,7BAC4C592EF05132E387
SMP NEGERI 1 DEPOK,20214875,SMP,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,45,10,888,28,28,4,1,20,11 Apr 2026 07:47:10,6238876F6831CB3A9062
SMP NEGERI 2 DEPOK,20254191,SMP,Negeri,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,33,9,672,20,18,2,2,29,30 Apr 2026 10:46:16,41A883E99BDBF4642D31
SMP AL-FALAH,20214813,SMP,Swasta,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,2,344,12,13,1,1,40,17 Apr 2026 20:48:03,1CF3E83A02FD3CC8B237
SMP IT Ash Shiddiqy Al Munawar,69899888,SMP,Swasta,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,3,89,4,6,1,1,29,15 Apr 2026 20:58:47,D3A3A4C0C564723D3356
