nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KARANGREJA KECAMATAN SURANENGGALA,20215038,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,2,240,10,8,0,1,20,09 Apr 2026 21:34:59,0CD8373CD464756462C5
SD NEGERI 1 KERATON KECAMATAN SURANENGGALA,20215143,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,3,308,12,6,0,0,39,08 Apr 2026 01:08:51,4435329AFDC3B936AE9E
SD NEGERI 1 MUARA KECAMATAN SURANENGGALA,20215106,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,3,253,9,6,1,1,30,02 May 2026 17:08:37,F23CB02AE4E95DEFDFC4
SD NEGERI 1 PURWAWINANGUN KECAMATAN SURANENGGALA,20215489,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,22,3,537,18,16,0,1,18,10 Apr 2026 21:38:17,1FC79A4C833F385C5435
SD NEGERI 1 SURAKARTA KECAMATAN SURANENGGALA,20215485,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,5,358,12,12,0,1,61,10 Apr 2026 21:57:54,3B3567401E2B4626A466
SD NEGERI 1 SURANENGGALA KECAMATAN SURANENGGALA,20215484,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,4,383,14,12,0,1,31,12 Mar 2026 11:21:48,78260236317DE2B50B56
SD NEGERI 1 SURANENGGALA KIDUL KECAMATAN SURANENGGALA,20215483,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,4,412,15,12,0,1,27,27 Apr 2026 14:40:02,6DC1A5A0372536D2473B
SD NEGERI 1 SURANENGGALA KULON KECAMATAN SURANENGGALA,20215482,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,2,264,12,7,0,0,14,07 Apr 2026 08:15:28,33A39D5ABEC07B0B65E3
SD NEGERI 1 SURANENGGALA LOR KECAMATAN SURANENGGALA,20215481,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,63,6,6,0,1,11,07 Apr 2026 15:06:38,8ED8F0779B24C45A8714
SD NEGERI 2 KARANGREJA KECAMATAN SURANENGGALA,20215394,SD,Negeri,Kec. Suranenggala,021742,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,128,6,7,0,1,18,13 Apr 2026 08:56:40,3A84358E3EFCFB26AF90
