nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANDENGAN KECAMATAN MUNDU,20214897,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,175,6,7,0,0,40,27 Apr 2026 22:52:48,71B71B3636D3A807CC83
SD NEGERI 1 BANJARWANGUNAN KECAMATAN MUNDU,20215238,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,26,4,762,24,14,0,2,117,02 May 2026 08:39:56,CAFD19918965DB680470
SD NEGERI 1 CITEMU KECAMATAN MUNDU,20215282,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,233,7,6,0,0,80,11 Apr 2026 16:47:25,BE777B26E65FF9DF8EBD
SD NEGERI 1 LUWUNG KECAMATAN MUNDU,20215118,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,5,3,248,9,5,0,0,22,08 Apr 2026 20:29:56,7647336DC9B34D61CF69
SD NEGERI 1 MUNDUMESIGIT KECAMATAN MUNDU,20214896,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,260,9,6,0,1,56,13 Apr 2026 00:19:37,159237B1CE6D0E17E8A6
SD NEGERI 1 MUNDUPESISIR KECAMATAN MUNDU,20215105,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,1,262,10,7,0,1,49,27 Apr 2026 10:27:55,0AFD166532937F64C85B
SD NEGERI 1 PAMENGKANG KECAMATAN MUNDU,20244367,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,3,306,12,7,0,1,45,02 May 2026 08:54:25,4E8117667EAD5C08E09D
SD NEGERI 1 PENPEN KECAMATAN MUNDU,20215497,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,3,331,12,6,0,1,25,02 May 2026 10:57:32,ABA4111D33EE41C3B12D
SD NEGERI 1 SETUPATOK KECAMATAN MUNDU,20215509,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,3,421,13,15,0,2,61,02 May 2026 09:05:14,6329D6B8E225C9F86909
SD NEGERI 1 SINARANCANG KECAMATAN MUNDU,20215008,SD,Negeri,Kec. Mundu,021709,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,2,214,8,6,0,1,16,27 Apr 2026 09:36:45,E53D16E74C683B8313F7
