nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BALERANTE KECAMATAN PALIMANAN,20215240,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,21,4,491,18,21,1,1,69,01 May 2026 10:24:27,5CC983E19C000B178734
SD NEGERI 1 BEBERAN KECAMATAN PALIMANAN,20215231,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,0,294,12,14,0,2,62,28 Apr 2026 01:49:54,9CA947479279F6366937
SD NEGERI 1 CENGKUANG KECAMATAN PALIMANAN,20215206,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,3,462,16,17,0,0,47,15 Apr 2026 08:10:42,E54C552CE770E29FACC1
SD NEGERI 1 CIAWI KECAMATAN PALIMANAN,20215205,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,1,231,7,8,0,0,29,07 Apr 2026 12:48:02,1E3F9EAFC0F5604DC34A
SD NEGERI 1 CILUKRAK KECAMATAN PALIMANAN,20215290,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,2,326,12,12,0,1,27,20 Apr 2026 11:16:15,FB31E54011F060C85217
SD NEGERI 1 KEPUH KECAMATAN PALIMANAN,20215145,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,4,354,14,13,0,1,55,02 May 2026 10:35:31,5229E70C676CB717FE22
SD NEGERI 1 LUNGBENDA KECAMATAN PALIMANAN,20215120,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,119,6,6,0,1,34,29 Apr 2026 15:49:35,18E5BCF75FFDAA794665
SD NEGERI 1 PALIMANAN TIMUR KECAMATAN PALIMANAN,20215129,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,2,296,12,16,0,1,14,25 Apr 2026 10:07:32,B047743451B3C6F9728B
SD NEGERI 1 PANONGAN KECAMATAN PALIMANAN,20215503,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,3,352,13,14,0,0,45,28 Apr 2026 10:52:20,9E5A4036BF5DF0547923
SD NEGERI 1 PEGAGAN KECAMATAN PALIMANAN,20215501,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,2,415,12,13,0,1,23,18 Apr 2026 05:49:15,58185138736D88FEB303
SD NEGERI 1 SEMPLO KECAMATAN PALIMANAN,20215514,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,183,7,7,0,1,18,06 Mar 2026 22:55:27,9CE21B096930E341C956
SD NEGERI 1 TEGALKARANG KECAMATAN PALIMANAN,20215582,SD,Negeri,Kec. Palimanan,021713,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,3,144,6,7,0,1,16,13 Apr 2026 02:05:19,2D758E48553EFD10EDA5
