nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BOJONGKULON KECAMATAN SUSUKAN,20215188,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,2,493,15,13,0,0,34,29 Apr 2026 07:01:33,4B5596FD22494A25258A
SD NEGERI 1 BUNDER KECAMATAN SUSUKAN,20215181,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,3,329,12,8,0,0,16,16 Apr 2026 11:56:20,570B0C0D7F6E416D4A15
SD NEGERI 1 GINTUNGLOR KECAMATAN SUSUKAN,20215246,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,4,328,12,13,0,1,18,30 Apr 2026 08:40:29,530B2BDFB516775C2A5C
SD NEGERI 1 JATIANOM KECAMATAN SUSUKAN,20215103,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,234,8,8,1,1,20,14 Mar 2026 11:19:16,B4B7378BA786452B0009
SD NEGERI 1 JATIPURA KECAMATAN SUSUKAN,20215081,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,234,8,7,0,1,17,01 May 2026 13:30:25,3AFC7991F3FA72C506AA
SD NEGERI 1 KEDONGDONG KECAMATAN SUSUKAN,20215058,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,4,362,12,10,0,1,16,14 Apr 2026 08:27:19,C963B81BC37353ED3D22
SD NEGERI 1 KEJIWAN KECAMATAN SUSUKAN,20215155,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,236,7,6,0,0,10,09 Apr 2026 08:32:58,DFA477B65E8ECA4D2104
SD NEGERI 1 LUWUNGKENCANA KECAMATAN SUSUKAN,20215117,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,205,6,6,0,1,17,07 Mar 2026 07:56:36,A52586D50647749D32D6
SD NEGERI 1 SUSUKAN KECAMATAN SUSUKAN,20215480,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,5,614,16,15,0,2,49,06 Apr 2026 09:34:32,DEDC36BCBBB323F1966C
SD NEGERI 1 TANGKIL KECAMATAN SUSUKAN,20215474,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,3,302,10,7,0,2,26,18 Mar 2026 06:18:41,2D8219B67F9232F91555
SD NEGERI 1 UJUNGGEBANG KECAMATAN SUSUKAN,20215574,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,222,7,7,0,0,23,02 May 2026 16:30:39,67F8958C9D063A873691
SD NEGERI 1 WIYONG KECAMATAN SUSUKAN,20215587,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,2,328,11,6,0,1,19,21 Apr 2026 08:34:23,507B58B81D3119F1A67B
SD NEGERI 2 GINTUNGLOR KECAMATAN SUSUKAN,20215244,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,128,6,6,0,1,18,30 Apr 2026 09:56:20,7FEEF05C3CE42A28220A
SD NEGERI 2 JATIANOM KECAMATAN SUSUKAN,20215429,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,3,303,11,6,0,1,25,28 Apr 2026 11:19:30,F71AE04551FFBE85FDEB
SD NEGERI 2 KEDONGDONG KECAMATAN SUSUKAN,20215415,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,192,7,6,0,1,20,02 Mar 2026 09:05:55,D63843F245B6838BACC1
SD NEGERI 2 KEJIWAN KECAMATAN SUSUKAN,20215408,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,4,430,14,10,0,0,18,24 Apr 2026 10:54:26,711B63E4F6B61F207D23
SD NEGERI 2 LUWUNGKENCANA KECAMATAN SUSUKAN,20214683,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,168,6,6,0,0,37,23 Apr 2026 11:27:59,9D4EBAB9EB13B05A2AE3
SD NEGERI 2 TANGKIL KECAMATAN SUSUKAN,20214691,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,136,6,6,0,0,22,02 Apr 2026 21:19:08,44693D701A0937BA54B7
SD NEGERI 2 UJUNGGEBANG KECAMATAN SUSUKAN,20214711,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,2,286,10,7,0,0,138,29 Apr 2026 11:25:38,3A77AE255DE7DB5D5BED
SD NEGERI 2 WIYONG KECAMATAN SUSUKAN,20214509,SD,Negeri,Kec. Susukan,021722,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,154,6,6,0,1,30,16 Apr 2026 11:50:03,E2BC7F81536A82F8A57F
