nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DURAJAYA KECAMATAN GREGED,20215302,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,4,392,12,10,1,1,118,31 Mar 2026 11:01:23,653AB92F183C0C46EC9D
SD NEGERI 1 GREGED KECAMATAN GREGED,20215275,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,3,350,12,9,0,1,35,30 Apr 2026 18:21:38,4F61537E7753F8690780
SD NEGERI 1 GUMULUNG LEBAK KECAMATAN GREGED,20215251,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,251,7,6,0,1,28,27 Apr 2026 11:06:43,80545C1FB56D0E040BA5
SD NEGERI 1 GUMULUNG TONGGOH KECAMATAN GREGED,20215272,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,3,434,12,7,0,0,38,15 Apr 2026 10:22:09,1F1AEBF7D82B1D3AA5D3
SD NEGERI 1 JATIPANCUR KECAMATAN GREGED,20215083,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,3,442,14,6,0,1,103,30 Apr 2026 11:09:32,BFBE7FDACC77A88ACD3D
SD NEGERI 1 KAMARANG KECAMATAN GREGED,20215050,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,3,282,12,8,0,1,23,06 Mar 2026 21:38:09,58CDE63F451DD6E4987A
SD NEGERI 1 KAMARANG LEBAK KECAMATAN GREGED,20215049,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,3,113,6,6,0,1,54,14 Mar 2026 11:58:08,2CB3E19383E2580008A9
SD NEGERI 1 LEBAK MEKAR KECAMATAN GREGED,20215163,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,6,644,18,13,0,1,27,25 Apr 2026 09:30:32,80D612C8FDA85D5F7FA9
SD NEGERI 1 NANGGELA KECAMATAN GREGED,20215121,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,25,3,694,21,13,0,1,50,14 Apr 2026 09:25:47,BED1C2098B84FC5FEEA8
SD NEGERI 1 SINDANGKEMPENG KECAMATAN GREGED,20215465,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,5,548,14,14,0,1,28,30 Apr 2026 11:17:46,886A0B8B4F4F30103CA7
SD NEGERI 2 DURAJAYA KECAMATAN GREGED,20215348,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,2,347,12,6,0,1,57,02 May 2026 17:02:17,1FECD4D4DCB5ABC7F89A
SD NEGERI 2 GREGED KECAMATAN GREGED,20215342,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,140,6,6,0,1,46,12 Apr 2026 22:08:47,AE23CF2672F1DD4D568F
SD NEGERI 2 GUMULUNG TONGGOH KECAMATAN GREGED,20215338,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,3,278,8,7,0,1,31,05 Mar 2026 11:37:58,5EE2A9CC5E8592DF241F
SD NEGERI 2 GUMULUNGLEBAK KECAMATAN GREGED,20215339,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,1,361,10,7,0,0,48,25 Apr 2026 12:43:29,00CDB9F3A9EF96FB7D5E
SD NEGERI 2 LEBAK MEKAR KECAMATAN GREGED,20214657,SD,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,3,630,18,15,1,1,39,11 Apr 2026 11:58:51,EF8AA4EB87A89B86F240
SDIT KHIDMATUNA,70044843,SD,Swasta,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,5,2,54,3,3,0,0,6,06 Apr 2026 09:02:51,305BEBE19946ECDECF90
SMP NEGERI 1 GREGED,20246137,SMP,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,5,337,12,13,3,1,37,10 Apr 2026 11:16:30,4D693FF0D841B980A46C
SMP NEGERI 2 GREGED,20244636,SMP,Negeri,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,6,374,12,15,1,4,15,21 Apr 2026 17:59:03,3E42FE575405C5AC53D4
SMP PGRI GREGED,20258389,SMP,Swasta,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,6,3,73,3,3,0,1,43,02 May 2026 09:57:34,8DF384C3EF42412534DF
SMKS LESTARI GUMULUNG LEBAK,20271757,SMK,Swasta,Kec. Greged,021741,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,5,200,8,8,1,1,28,27 Feb 2026 15:31:44,35394D23D3A3F6B522A2
