nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIKEUSAL KECAMATAN GEMPOL,20215195,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,132,6,6,0,0,22,13 Apr 2026 23:36:08,6D294FE1CF005872C5E4
SD NEGERI 1 CUPANG KECAMATAN GEMPOL,20214926,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,2,285,10,9,0,1,10,05 Apr 2026 21:23:05,C19D3D0300B3E5316FB7
SD NEGERI 1 GEMPOL KECAMATAN GEMPOL,20215252,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,2,207,10,12,0,1,45,30 Apr 2026 11:10:11,41B5A8849AAD533AAC7E
SD NEGERI 1 KEDUNGBUNDER KECAMATAN GEMPOL,20215173,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,200,7,9,0,1,21,21 Apr 2026 11:31:21,0623A15978CE1612F751
SD NEGERI 1 KEMPEK KECAMATAN GEMPOL,20215149,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,4,365,12,12,0,1,27,28 Apr 2026 07:33:06,952883FE6117295CC081
SD NEGERI 1 PALIMANAN BARAT KECAMATAN GEMPOL,20215130,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,4,309,12,6,0,1,17,14 Apr 2026 08:29:55,7ED05B7FB08E7A208069
SD NEGERI 1 WALAHAR KECAMATAN GEMPOL,20215572,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,2,257,11,8,0,0,10,09 Apr 2026 07:28:53,845369213F1EFCE8385C
SD NEGERI 1 WINONG KECAMATAN GEMPOL,20215589,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,4,432,12,9,0,1,22,01 Apr 2026 23:30:43,87647DEDFD9570D8CC89
SD NEGERI 2 CIKEUSAL KECAMATAN GEMPOL,20215358,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,1,171,7,6,0,1,15,04 Apr 2026 07:32:02,1896BB61964AA533D07E
SD NEGERI 2 KEDUNGBUNDER KECAMATAN GEMPOL,20215412,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,220,8,6,0,1,24,28 Apr 2026 09:45:43,26332CDBE55936327BF6
SD NEGERI 2 PALIMANAN BARAT KECAMATAN GEMPOL,20214625,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,21,3,405,17,18,1,1,27,25 Apr 2026 08:14:15,ACFCDA09D5D3CDB64B26
SD NEGERI 2 WALAHAR KECAMATAN GEMPOL,20214710,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,177,6,6,0,1,50,02 Apr 2026 22:25:49,40CBDA0C19A9B51B3F20
SD NEGERI 2 WINONG KECAMATAN GEMPOL,20214510,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,13,3,393,12,6,0,1,31,02 May 2026 08:08:45,F10DF407E76BECAF54AD
SD NEGERI 3 KEDUNGBUNDER KECAMATAN GEMPOL,20214583,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,13,2,260,12,7,0,1,19,11 Apr 2026 23:05:02,765E2161ADBB702E9F08
SD NEGERI 3 WINONG KECAMATAN GEMPOL,20214946,SD,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,117,6,6,0,0,28,07 Apr 2026 13:25:32,1FC8A2B4CF3DF4F41EF0
SDS Darussalam,20270925,SD,Swasta,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,13,1,242,10,9,0,1,13,08 Apr 2026 18:52:50,43AD320FA2F41D6B7B77
SMP NEGERI 1 GEMPOL,20244632,SMP,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,41,5,872,27,27,9,1,33,14 Apr 2026 18:59:09,0B936A176B37C9B5D751
SMP Negeri 2 Gempol,69892261,SMP,Negeri,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,4,121,6,6,2,1,32,13 Apr 2026 09:06:23,00556042653EA018AE3F
SMP BANI ALI PALIMANAN,20214790,SMP,Swasta,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,6,1,69,3,16,1,1,51,01 May 2026 13:40:20,FBD32B8EA975DAF431D2
SMK KHAS KEMPEK BERBASIS PESANTREN,70005342,SMK,Swasta,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,5,146,6,6,1,1,24,28 Apr 2026 21:35:14,A5663234F084B5877E4D
SMK NAHDHATUL UMAM,70009925,SMK,Swasta,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,8,157,6,6,1,1,24,04 Apr 2026 22:12:24,9C5AE4C6619679613CD2
SMKS AL MARIFAH GEMPOL,20271760,SMK,Swasta,Kec. Gempol,021740,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,2,117,4,4,4,1,24,02 May 2026 11:44:14,6066E00D43BAE0A5120F
