nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BODELOR KECAMATAN PLUMBON,20215208,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,17,4,429,15,16,0,0,48,01 May 2026 19:56:28,9DACDF91EB93B057A1E3
SD NEGERI 1 BODESARI KECAMATAN PLUMBON,20215190,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,190,8,8,1,1,30,02 May 2026 13:08:21,F88ECCE9386EAE407CAC
SD NEGERI 1 CEMPAKA KECAMATAN PLUMBON,20244349,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,5,396,12,10,0,1,15,29 Apr 2026 08:28:44,BC693CB0BC25F79D5AE6
SD NEGERI 1 DANAMULYA KECAMATAN PLUMBON,20215310,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,140,6,7,0,1,20,29 Apr 2026 11:53:46,9DF2E08A13497B18E3CA
SD NEGERI 1 GOMBANG KECAMATAN PLUMBON,20215276,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,23,4,487,18,15,0,1,26,15 Apr 2026 05:59:06,9E46017D11D5A66E901B
SD NEGERI 1 KARANG MULYA KECAMATAN PLUMBON,20215044,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,3,282,12,12,0,1,50,02 May 2026 10:49:57,8590EA05C4800E947B2C
SD NEGERI 1 KARANGASEM KECAMATAN PLUMBON,20244359,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,1,106,6,6,0,0,29,01 Apr 2026 22:29:22,A7D7989CAB2B7687D9C7
SD NEGERI 1 KEBAREPAN KECAMATAN PLUMBON,20215399,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,3,230,9,7,0,1,27,13 Apr 2026 10:18:43,0775659142DD9BEAF746
SD NEGERI 1 KEDUNGSANA KECAMATAN PLUMBON,20215036,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,3,244,9,7,0,1,11,24 Apr 2026 10:18:23,0862F74B3E5AF00AE318
SD NEGERI 1 LURAH KECAMATAN PLUMBON,20215119,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,2,228,10,11,0,1,13,05 Mar 2026 21:20:57,3C3F8DBED849F814B3FA
SD NEGERI 1 MARIKANGEN KECAMATAN PLUMBON,20215115,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,2,333,12,10,0,1,57,18 Apr 2026 11:32:05,2C2424F0BB34AB4C4D7E
SD NEGERI 1 PAMIJAHAN KECAMATAN PLUMBON,20215128,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,2,309,12,9,0,1,38,23 Apr 2026 09:34:27,6ADF08D25EC849CDEF9C
SD NEGERI 1 PESANGGRAHAN KECAMATAN PLUMBON,20244373,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,1,293,12,10,1,1,24,23 Apr 2026 15:59:42,414C5FA1C71A40786E45
SD NEGERI 1 PLUMBON KECAMATAN PLUMBON,20215492,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,93,6,7,0,0,14,12 Apr 2026 20:58:18,8B2A6E8182544651B7EC
SD NEGERI 1 PURBAWINANGUN KECAMATAN PLUMBON,20244375,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,3,334,12,9,0,1,7,08 Mar 2026 00:15:28,BD1577EAA765B04F434B
SD NEGERI 2 BODESARI KECAMATAN PLUMBON,20244392,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,148,6,7,0,1,6,11 Feb 2026 08:22:18,DB8D628E3E8E7FB0BA7F
SD NEGERI 2 CEMPAKA KECAMATAN PLUMBON,20244395,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,14,3,349,12,8,0,1,62,18 Apr 2026 08:01:02,9514E336B35CBE00C55A
SD NEGERI 2 DANAMULYA KECAMATAN PLUMBON,20215372,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,104,6,6,0,0,68,24 Apr 2026 08:05:23,8EF3535D25A4F7063698
SD NEGERI 2 KARANGASEM KECAMATAN PLUMBON,20244501,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,2,170,6,6,0,0,37,29 Apr 2026 08:03:22,EF8677DFC01334E79049
SD NEGERI 2 KEDUNGSANA KECAMATAN PLUMBON,20215409,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,180,6,6,0,1,28,20 Apr 2026 13:44:28,736B693B322EB7D283CF
SD NEGERI 2 LURAH KECAMATAN PLUMBON,20214685,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,9,2,210,7,8,0,1,13,08 Apr 2026 11:58:18,BE12A3D3E9A2913FCEE2
SD NEGERI 2 MARIKANGEN KECAMATAN PLUMBON,20214681,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,11,2,233,10,6,0,1,48,29 Apr 2026 11:23:58,3FB34A0EBE24C7C18456
SD NEGERI 2 PAMIJAHAN KECAMATAN PLUMBON,20214622,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,137,6,7,0,1,12,15 Apr 2026 07:43:49,706C26EEFBC82235DDB6
SD NEGERI 2 PESANGGRAHAN KECAMATAN PLUMBON,20214754,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,140,6,7,0,0,21,28 Apr 2026 17:42:51,79BAE8A2285DEF14E9E0
SD NEGERI 2 PLUMBON KECAMATAN PLUMBON,20214735,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,10,2,201,8,7,0,1,34,13 Apr 2026 16:52:20,2BBB461D400A6CF7EF0A
SD NEGERI 2 PURBAWINANGUN KECAMATAN PLUMBON,20214733,SD,Negeri,Kec. Plumbon,021714,Kab. Cirebon,021700,Prov. Jawa Barat,020000,15,2,290,12,9,1,1,46,20 Apr 2026 23:16:20,A0708CE3B1A4E31F68B2
