nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KARANG WUNI KECAMATAN SEDONG,20215064,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,18,2,412,14,14,0,2,11,07 Apr 2026 21:19:11,3E7C620DAE509F6BA2AB
SD NEGERI 1 KERTAWANGUN KECAMATAN SEDONG,20214916,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,131,6,6,0,1,11,07 Apr 2026 18:19:57,0AAC0069740CB24B2AA8
SD NEGERI 1 PANAMBANGAN KECAMATAN SEDONG,20215127,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,2,159,6,6,0,1,20,04 Apr 2026 07:35:43,6652DC3045950A20D475
SD NEGERI 1 PANONGAN KECAMATAN SEDONG,20215014,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,16,3,452,13,13,0,1,18,16 Apr 2026 10:38:09,C0F3F53C108294257B47
SD NEGERI 1 PANONGAN LOR KECAMATAN SEDONG,20246439,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,7,3,299,9,6,0,1,19,30 Apr 2026 09:20:13,FE376E11EF7A2504EAA4
SD NEGERI 1 PUTAT KECAMATAN SEDONG,20215504,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,13,3,390,12,10,0,1,23,25 Apr 2026 08:33:46,1B81D2586B503F056492
SD NEGERI 1 SEDONG KIDUL KECAMATAN SEDONG,20215515,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,13,3,320,12,15,0,2,24,09 Apr 2026 20:40:29,50CB44A9B361081DB069
SD NEGERI 1 SEDONG LOR KECAMATAN SEDONG,20215512,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,12,2,216,10,10,0,1,15,07 Apr 2026 10:19:18,4C5FC1A4FB13FB05169B
SD NEGERI 1 WINDUHAJI KECAMATAN SEDONG,20246446,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,3,125,6,5,0,0,28,11 Apr 2026 00:46:34,CF542B8563C0CEAD7DDC
SD NEGERI 1 WINDUJAYA KECAMATAN SEDONG,20215590,SD,Negeri,Kec. Sedong,021707,Kab. Cirebon,021700,Prov. Jawa Barat,020000,8,4,207,6,6,0,0,15,03 Apr 2026 18:50:10,5244FD1399445F1D0E01
