nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANYUSIDI,20307907,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,0,110,6,7,0,0,27,30 Apr 2026 08:54:03,6128FEDFE2C3B832D8F6
SD NEGERI BAWANG 1,20307922,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,10,2,161,7,11,0,1,11,15 Apr 2026 05:34:53,40CC4B23A2EF0F5F6076
SD NEGERI DALEMAN KIDUL 1,20307734,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,3,81,6,6,0,0,9,10 Apr 2026 22:45:50,48E8E5B67E7895190782
SD NEGERI DALEMAN KIDUL 2,20307733,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,122,6,6,0,0,1,07 Apr 2026 13:01:16,4E38819F79FE95BDF5FF
SD NEGERI DASEH,20307730,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,1,32,6,6,0,0,134,29 Apr 2026 09:48:26,FF777D43A1EECF048A49
SD NEGERI GEJAGAN,20307822,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,101,6,6,0,1,33,21 Apr 2026 07:42:57,A1DB06E4F5B19F5EA572
SD NEGERI GEJAYAN,20307821,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,74,6,6,0,0,15,13 Apr 2026 14:00:59,AB741694513B0677AD07
SD NEGERI GONDANGSARI 1,20307798,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,0,132,6,6,0,1,22,15 Apr 2026 08:03:51,947F8DD68CD8EB3F7D86
SD NEGERI GUMELEM 1,20307807,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,166,8,8,0,1,9,13 Apr 2026 14:36:25,212B8E68E2ECB9D854B6
SD NEGERI JAMBEWANGI,20308099,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,47,6,6,0,1,22,13 Apr 2026 08:37:04,F887422E2FE5AFC7A78C
SD NEGERI KAJANGKOSO,20308091,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,2,56,6,6,0,1,13,08 Apr 2026 16:16:03,79E8F0BDD7DCFD0040C9
SD NEGERI KAPONAN,20308051,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,88,6,13,1,1,18,08 Apr 2026 10:49:42,A668D98EFE69D5DE0911
SD NEGERI KENALAN,20308112,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,87,6,6,0,0,28,02 May 2026 15:37:58,FA00F37AB4655699ABA2
SD NEGERI KETUNDAN 1,20308103,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,67,6,6,0,0,11,07 Apr 2026 11:52:42,AB66E91159446E341ABC
SD NEGERI KETUNDAN 2,20308102,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,2,119,6,8,0,0,8,13 Apr 2026 11:01:18,26ED0C20E444838D828E
SD NEGERI KRAGILAN,20308115,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,0,190,7,9,2,1,18,09 Apr 2026 20:24:21,74D036ED44A57EE21186
SD NEGERI KRASAK,20308101,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,96,6,6,0,1,14,08 Apr 2026 18:54:31,68CED270CA8CABEB27EA
SD NEGERI LOSARI,20307996,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,0,67,6,6,0,0,12,22 Apr 2026 15:49:55,805B981178EC0D72402E
SD NEGERI MUNENG 1,20307969,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,78,6,7,0,1,15,13 Apr 2026 12:03:34,21F01E277F19F4181403
SD NEGERI PAKIS 1,20308002,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,13,3,274,12,13,2,1,31,22 Apr 2026 08:13:08,6CFFC0F0ABED7B14A1EF
SD NEGERI PETUNG 1,20307472,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,0,135,6,6,1,1,11,06 Feb 2026 09:32:32,7CAA70D8F575EED6116B
SD NEGERI PETUNG 2,20307471,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,134,6,7,1,1,33,07 Apr 2026 18:40:18,E8FA1712524D513C021C
SD NEGERI POGALAN 1,20307450,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,159,6,7,0,1,12,10 Apr 2026 14:37:56,5195D6E4FA4DEC8290B7
SD NEGERI POGALAN 3,20307449,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,9,1,149,7,8,0,0,27,28 Apr 2026 13:08:27,64D143BFE9A6F47C5335
SD NEGERI REJOSARI,20307439,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,80,6,6,0,1,19,08 Apr 2026 10:04:29,DFA8679AFEC60A00E436
SD NEGERI SEKAYU,20307486,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,2,83,6,6,0,1,13,07 Apr 2026 19:24:44,8C5DFDDFDE62F77C7362
SD NEGERI SOBOWONO,20307357,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,9,1,139,6,9,0,1,14,10 Apr 2026 23:04:07,928E6432A04421FD8F29
SD NEGERI WARANGAN 1,20307659,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,70,6,6,0,0,15,08 Apr 2026 08:17:09,E279F1D8E52012EF5462
SD NEGERI WARANGAN 2,20307658,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,79,6,6,0,0,17,13 Apr 2026 13:59:54,D534D50CDD4CA4209D20
SD NEGERI WIROPATI,20307654,SD,Negeri,Kec. Pakis,030819,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,3,123,6,6,0,1,13,16 Apr 2026 15:22:57,FBCCDEC2B91EAD9D1772
