nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CANDISARI,20307752,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,130,6,6,2,1,11,07 Apr 2026 11:35:11,6B9D530D01FDE87BB730
SD NEGERI DONOMULYO,20307748,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,80,6,6,0,1,9,09 Apr 2026 10:53:01,759B2056D6DF334E51D3
SD NEGERI GIRIKULON,20307816,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,133,6,6,0,1,10,23 Apr 2026 14:38:17,2009110112DD01DA94FB
SD NEGERI JAMBEWANGI,20308086,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,75,6,12,0,1,18,20 Apr 2026 07:39:47,EA96B7C26AD170451F76
SD NEGERI KALIJOSO,20308059,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,10,3,220,12,12,0,1,12,13 Apr 2026 14:12:02,2B6F55E53BA1A3E5501B
SD NEGERI KARANGKAJEN,20308136,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,41,6,6,0,1,10,17 Apr 2026 08:41:46,2DE86C9AF4107CEA4038
SD NEGERI KRINCING,20307983,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,3,175,7,10,0,0,9,19 Apr 2026 05:57:53,2339BDF1CE3AE1497119
SD NEGERI KUWALUHAN,20307976,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,104,6,6,0,1,24,21 Apr 2026 10:14:00,A4D5D51DF033DBE62888
SD NEGERI MADUSARI,20307994,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,2,86,6,6,0,1,11,14 Apr 2026 08:34:23,20B82EE69CC77053CE49
SD NEGERI MADYOCONDRO,20307993,SD,Negeri,Kec. Secang,030817,Kab. Magelang,030800,Prov. Jawa Tengah,030000,14,3,190,11,12,1,1,24,17 Apr 2026 07:24:12,3DE9E0D38CB38ED62BF2
