nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJARHARJO,20307928,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,114,6,6,0,1,7,07 Apr 2026 20:22:19,E7F556D579C6ED30BDF8
SD NEGERI BETENG,20307919,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,140,6,13,0,1,26,14 Apr 2026 09:31:19,8586CEBB3CF15BFA94B9
SD NEGERI JEBENGSARI,20308077,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,1,59,6,6,0,0,10,13 Apr 2026 12:03:30,3228FB675A71109725C8
SD NEGERI KALIABU,20308074,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,1,106,6,6,0,1,17,14 Apr 2026 12:36:18,7BD8DE1DF61BA243E91D
SD NEGERI KALIREJO 1,20308063,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,152,6,9,1,1,18,29 Apr 2026 12:16:10,567D266D90F8FFD55F8D
SD NEGERI KALIREJO 3,20308073,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,85,6,6,0,0,27,28 Apr 2026 13:55:57,89BBB5254AD43FD13B37
SD NEGERI KALISALAK,20308072,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,147,6,6,1,1,11,09 Apr 2026 19:32:40,8CEC118D10D77F2671F7
SD NEGERI KEBONREJO 1,20308151,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,137,6,9,1,1,13,10 Apr 2026 17:17:24,E9BBBB558D222A477704
SD NEGERI KEBONREJO 2,20308150,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,109,6,6,1,1,23,10 Apr 2026 21:57:12,EBDC72FF3C5983AAE8AF
SD NEGERI KRASAK 1,20307997,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,122,6,6,0,1,17,07 Mar 2026 11:51:07,06689C7D4AC5C0ECA54C
SD NEGERI KRASAK 2,20307984,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,32,6,6,0,1,18,08 Apr 2026 07:31:30,B826841119D72AB25BE2
SD NEGERI MARGOYOSO 1,20307956,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,171,7,6,0,1,33,21 Apr 2026 08:26:04,21649C9529CD8A8D2BC2
SD NEGERI MENOREH,20307950,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,3,71,6,6,0,1,32,30 Apr 2026 09:34:57,B50446C406A81D058E7E
SD NEGERI NGADIREJO,20308033,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,14,2,201,12,12,0,1,25,20 Apr 2026 15:18:50,4D7A24479180ACE76EF9
SD NEGERI NGARGORETNO 1,20308029,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,2,132,6,6,0,1,15,10 Apr 2026 08:47:44,08CC00DC7003380DE0F4
SD NEGERI NGARGORETNO 2,20308028,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,87,6,6,2,1,17,08 Apr 2026 13:09:35,7BA2D3867B7945310249
SD NEGERI PANCAR,20308022,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,117,6,6,0,1,15,07 Apr 2026 19:01:34,7D94DE4C0BB2E08D665F
SD NEGERI PARIPURNO,20307475,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,14,1,275,12,13,0,1,19,30 Apr 2026 08:56:34,090B3F59448C6EE7EEC1
SD NEGERI PURWOSARI,20307442,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,98,6,6,0,0,16,17 Apr 2026 10:17:39,DADC6A5D1A0B24BE3E94
SD NEGERI SALAMAN 1,20307507,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,14,3,295,12,12,1,1,40,28 Apr 2026 05:53:02,0E25E9B24A98FFB1EF05
SD NEGERI SALAMAN 2,20307506,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,50,5,6,1,1,28,13 Apr 2026 08:32:34,A3236DB6506A726C1D41
SD NEGERI SALAMAN 3,20307505,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,9,3,163,7,6,0,1,15,06 Apr 2026 11:16:13,E8B089BDC74DA4504237
SD NEGERI SALAMAN 4,20307504,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,68,6,6,0,1,23,28 Apr 2026 09:16:50,AE40AE171549569BB125
SD NEGERI SAWANGARGO,20307518,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,103,6,6,0,1,28,02 May 2026 05:50:57,AEC19CEFFB9C15851CD2
SD NEGERI SIDOMULYO 1,20307494,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,102,6,6,0,1,18,09 Apr 2026 18:50:50,94B98395E7BF997C9F3E
SD NEGERI SIDOMULYO 2,20307493,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,77,6,7,0,1,14,10 Apr 2026 08:12:31,D1C39430B5A688765C4C
SD NEGERI SIDOSARI,20307477,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,52,6,6,0,0,7,08 Apr 2026 11:46:01,C4B271FD278C67BD4004
SD NEGERI SRIWEDARI 1,20307366,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,106,6,6,0,0,24,21 Apr 2026 14:12:19,33C48369579306E6B335
SD NEGERI SRIWEDARI 2,20307365,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,9,1,109,6,6,0,0,15,08 Apr 2026 13:14:39,9602F4310E49B3B9BAEF
SD NEGERI TANJUNGANOM,20307421,SD,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,67,6,6,0,1,30,09 Apr 2026 08:39:47,D383C5B62A6289D45855
SD IT LABORATORIUM SALAMAN,20350355,SD,Swasta,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,16,2,290,12,13,2,1,26,28 Apr 2026 14:18:41,F7AFC3801932BF310AF2
SD MUHAMMADIYAH JETIS,20307847,SD,Swasta,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,1,53,6,6,0,1,15,24 Apr 2026 09:02:22,4C8AF2D512F032730324
SD MUHAMMADIYAH KALIABU,20307846,SD,Swasta,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,4,2,111,6,6,1,1,18,23 Apr 2026 08:06:05,B3294C08AD5F2A1C8194
SD MUHAMMADIYAH MARGOYOSO,20307850,SD,Swasta,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,3,0,62,6,6,0,1,35,23 Apr 2026 11:45:53,29E2E93A5FDA3733A72E
SD MUHAMMADIYAH MENOREH,20307845,SD,Swasta,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,5,165,7,7,2,1,12,08 Apr 2026 08:44:22,8AF0853777DA2ADC0F51
SMP NEGERI 1 SALAMAN,20307625,SMP,Negeri,Kec. Salaman,030801,Kab. Magelang,030800,Prov. Jawa Tengah,030000,33,12,655,21,33,5,3,25,24 Apr 2026 07:41:39,E3D635FBD3764659EFA2
