nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAWANG,20307912,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,3,49,6,6,0,0,18,10 Apr 2026 16:39:45,EDA5765412C5CEDAFA2C
SD NEGERI GIRIREJO 1,20307834,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,81,6,6,0,1,6,09 Apr 2026 07:35:48,EA32495CD2A9C362D42D
SD NEGERI GIRIREJO 2,20307832,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,120,6,6,1,1,12,14 Apr 2026 09:31:05,81AC6637E717A5D7361E
SD NEGERI GROWONG,20307802,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,1,85,6,6,0,1,4,23 Apr 2026 08:14:32,C0725D7A4388A48F1CD5
SD NEGERI JAMBU,20308084,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,134,6,10,1,1,9,09 Apr 2026 15:07:52,C7FF6AFBEDCCA97AFDED
SD NEGERI JOGOMULYO,20308098,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,9,2,177,8,12,0,1,18,02 May 2026 07:09:49,55747FF6AD35206AD0BF
SD NEGERI KALISARI 1,20308070,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,80,6,6,0,0,15,07 Apr 2026 19:14:37,F0AE0A388AC2E6C21B8C
SD NEGERI KALISARI 2,20308069,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,80,6,6,0,0,14,07 Apr 2026 23:57:05,7531B3DBC919F7FC254E
SD NEGERI KEMUTUK,20308126,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,50,6,6,0,1,8,08 Apr 2026 07:31:10,B237047E2A15BAAD8AA9
SD NEGERI PRAJEGSARI 1,20307434,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,128,6,6,0,1,11,05 Mar 2026 08:56:10,C920D0205432F6CCA5AE
SD NEGERI PRAJEGSARI 2,20307433,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,93,6,6,0,0,24,27 Apr 2026 12:25:10,0E6C21B00EF89134481E
SD NEGERI RINGINANOM 1,20307476,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,14,2,313,12,12,0,1,16,20 Apr 2026 18:00:32,051B3BC57A15585E406F
SD NEGERI RINGINANOM 2,20307525,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,136,6,9,1,1,13,27 Apr 2026 14:17:49,8E415D8B8955AD94B616
SD NEGERI SIDOAGUNG 1,20307498,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,113,6,6,1,1,13,22 Apr 2026 08:00:22,3CFC1BCD91AB6408646A
SD NEGERI SIDOAGUNG 2,20307497,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,65,6,13,0,1,9,07 Apr 2026 10:29:29,C664006CE627FCE023FE
SD NEGERI SIDOAGUNG 3,20307496,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,135,6,6,0,2,9,07 Apr 2026 13:16:16,B84030320B546C562C7A
SD NEGERI SUMBERARUM 1,20307348,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,14,2,275,12,12,0,1,11,27 Apr 2026 07:12:05,8B98746B7E61F2EB3C82
SD NEGERI SUMBERARUM 2,20307347,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,3,164,6,6,0,0,11,09 Apr 2026 10:50:33,8BFB900911791A52E0EF
SD NEGERI TANGGULREJO 1,20307413,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,15,0,246,12,12,1,1,9,08 Apr 2026 21:41:42,59497E2689DBE5AA0085
SD NEGERI TEMANGGAL,20307400,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,2,43,6,6,0,1,10,04 Apr 2026 16:43:11,4E36C48F1D81B9CFF2DB
SD NEGERI TEMPUREJO 1,20307382,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,121,6,6,1,1,13,08 Apr 2026 06:48:14,2D58956AC2CD3129E9EE
SD NEGERI TEMPUREJO 2,20307381,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,98,6,6,0,1,17,06 Apr 2026 09:35:55,345A7DCDAF336A74E8A9
SD NEGERI TUGUREJO,20307676,SD,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,2,45,6,6,0,0,7,06 Apr 2026 08:47:50,D16CC0C59FA6D11C8243
SD IT AL-MADINAH TEMPURAN,20342621,SD,Swasta,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,3,1,224,10,9,2,1,3,03 Mar 2026 08:50:50,990B85485DF876FF9EAA
SDS MAMBAUL HISAN,69810113,SD,Swasta,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,2,124,7,13,1,1,17,22 Apr 2026 09:46:53,9298BED8C13CE8A4F9BA
SDS MUHAMMADIYAH TEMPURAN,69761712,SD,Swasta,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,13,3,285,12,13,1,1,18,20 Apr 2026 08:41:11,12C57DFC23127DFA64B0
SMP NEGERI 1 TEMPURAN,20307620,SMP,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,41,10,702,24,24,2,3,27,14 Apr 2026 16:38:30,F5F50D945CC5BD4DAA91
SMP NEGERI 2 TEMPURAN,20307600,SMP,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,23,6,517,18,19,2,1,32,16 Apr 2026 05:53:49,B06085CF97196B2B4035
SMP NEGERI 3 TEMPURAN,20307578,SMP,Negeri,Kec. Tempuran,030812,Kab. Magelang,030800,Prov. Jawa Tengah,030000,9,2,118,5,8,3,1,16,20 Apr 2026 13:09:58,13094ED64557D47339E5
