nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAMBUSARI,20307853,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,53,6,6,0,1,19,28 Apr 2026 12:14:14,3A42B015B6D90D91A34B
SD NEGERI BANGSRI,20307932,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,2,105,6,6,0,1,8,27 Apr 2026 13:38:44,87A0416FE60614D9D405
SD NEGERI BANJARAGUNG,20307931,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,4,0,38,6,5,0,1,28,08 Apr 2026 06:10:23,9BF284A29FFE2C3118BF
SD NEGERI BANJARETNO,20307929,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,8,1,110,6,6,1,1,28,02 May 2026 10:42:04,08259C264556ACEABF52
SD NEGERI BUMIAYU,20307755,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,1,66,6,6,0,1,35,09 Apr 2026 22:08:06,8053852934BB953E99A9
SD NEGERI KAJORAN 1,20308090,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,11,2,234,9,9,1,1,16,05 Mar 2026 07:50:47,DE13D0BB9CD1CFACA8BC
SD NEGERI KAJORAN 2,20308089,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,3,179,7,7,2,1,9,10 Apr 2026 02:02:25,122924D91C250ED5D38F
SD NEGERI KRINJING,20307982,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,2,126,6,6,0,1,1,22 Apr 2026 13:21:10,1A1DF18335772446565B
SD NEGERI KUWADERAN 1,20307978,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,6,1,31,6,6,0,0,13,02 May 2026 07:27:40,3C8CA89FF678982A77C7
SD NEGERI KUWADERAN 2,20307977,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,7,3,123,6,7,0,1,21,04 Apr 2026 20:33:56,51110131A8DAEF1B7388
SD NEGERI LESANPURO,20307985,SD,Negeri,Kec. Kajoran,030813,Kab. Magelang,030800,Prov. Jawa Tengah,030000,5,2,47,6,6,0,0,35,29 Apr 2026 14:27:47,91D8336CF7DEE02982DF
