nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. NURUL MUTHMAINNAH,69884338,RA,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MISBAH,69735518,RA,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM,69735519,RA,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL IJABAH,60708065,MI,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI CIGADOG,60708066,MI,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MISBAH,20278389,MTs,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSIS SADANG,20278390,MTs,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PUI AL MUMANIYAH,69727671,MTs,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MUHAMMADIYAH TEGALPANJANG,69955919,MTs,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-MISBAH,69849451,MA,SWASTA,Kec. Sucinaraja,021142,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
