nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BAROKATUL HUDA,69976329,MA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA DARUSSALAM RANCABUAYA,70048180,MA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA HAYYATUN NUFUS,70028056,MA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA PEDARAN SAPATALA BUMI,70026157,MA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL MUBTADIIN,20280298,MA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-JIHAD 2,69897853,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUSSALAM,69993879,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL BAYYINAH,69884291,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL FATTAH,69884287,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL KAUTSAR,69884288,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL-FURQON,69884286,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. DARUL MUMININ 2,69884290,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. ULUL AZMI,69884289,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KHOERIYAH,69735092,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL MU MIN,69735093,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69735096,RA,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS NURUL IHSAN II,70026807,MTs,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUBTADIIN,20278239,MTs,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUMIN,69727672,MTs,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSSALAM,20278242,MTs,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA BAROKATUL HUDA,20278240,MTs,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SUBANUL YAUM,20278241,MTs,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU CARINGIN,70026151,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH CIGADOG,60707903,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIMAHI,60707904,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL MU MIN,60707906,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL MUBTADIIN,60707905,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSALAM,60707907,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60707908,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL ICHSAN II,60707909,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL ZIHADIYAH,60707910,MI,SWASTA,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
