nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL FALAH,20278214,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HANAFI,20278215,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AS SALAM,20278216,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BAITUR ROHMAH MUHAMMADIYAH,20278217,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL ASYIQIN,20278218,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MA ARIF SUKAKARYA,20278219,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSIS LEMPONG,20278220,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSIS PASIR SALAM,20278221,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA AL HIDAYAH,20278222,MTs,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ANYARSARI,60707877,MI,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BANI AHMAD,60707879,MI,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKANANGA,60707880,MI,SWASTA,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
