nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL BAROKAH,60708037,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS,60708038,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL QONA AH CIBALONG,60707911,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AONILLAH,60708039,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASH SHOLIHAT,60708040,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASYSYIFA,60708042,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAUFIQ,60708041,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS JABALIYAH,69854174,MI,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 6 GARUT,20278347,MTs,NEGERI,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL BAROKAH,20278348,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MANAR,20278349,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASH SHOLIHAT,20278351,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AT TAUFIQ,20278352,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MA ARIF ARROHIM PAMEUNGPEUK,20278350,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MARDLIYAH,20278353,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSATUAN ISLAM,20278354,MTs,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 3 GARUT,20280308,MA,NEGERI,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL MANAR MUHAMMADIYAH,20280286,MA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MARDLIYAH,20280309,MA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NURUL FALAH,69976065,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASH SHIDDIQIYAH,69940942,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA DARURROHMAN,70048143,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT,69940943,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL-BASYARIAH,69884324,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. DARUL HUDA,69884323,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. JABALIYAH,69884325,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NUR RAHMAN,69884326,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. UMDATUS SALIK,69884327,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BAROKAH,69735418,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUSLIMIN,69735419,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL QONAAH,69735420,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARRIDLO,69735421,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS SAALIM,69735423,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SHOBARI,69735422,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARURRASYID,69735425,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA IKHLAS,69735427,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA KHOERUL INSANI,69735428,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69735430,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS,69735432,RA,SWASTA,Kec. Pameungpeuk,021107,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
