nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL MUMIN,20278360,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MASRURIYYAH,20278361,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AS SURURON,20278362,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AS-SALAM,20278363,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSIS 133 AL-IKHLASH,69983305,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PERSIS 73 GAROGOL,20209932,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ROUDHOTUT THOWALIB,20278365,MTs,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA PERSIS 133 AL-IKHLASH,70031529,MA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-BAROKAH PASIRWANGI,20280292,MA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AN-NIDA,20276664,MA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL ISLAM,20280319,MA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS PERSIS GAROGOL,20280323,MA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
BAITUL HIKMAH,69976056,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASSILATURAHMI,70034043,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AR ROFI,69884329,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - IKHLAS,69735444,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BAROKAH,69735445,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69735446,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MU MIN,69735447,RA,SWASTA,Kec. Pasirwangi,021136,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
