nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL-MANNAR,60707912,MI,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ANNUR I,60707913,MI,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ANNUR II CIBALONG,60707914,MI,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ANNUR I CIBALONG,69993800,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ANNUR II CIBALONG,69993801,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA DAROS SALAM,70031926,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL FALAH,69993871,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL HUDA,69887515,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASY SYIFA,69735097,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69735099,RA,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AN-NUR CIBALONG,20278243,MTs,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA,69983254,MTs,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA AL MANAR CIBALONG,20278244,MTs,SWASTA,Kec. Cibalong,021108,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
