nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN AROSBAYA 1,20531460,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,174,7,7,0,1,10,02 Apr 2026 13:23:45,72A66A7ADC52F9165D3B
UPTD SDN AROSBAYA 2,20531459,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,197,7,6,0,0,15,15 Apr 2026 05:12:48,30CC8A9BA4C362A3A1C7
UPTD SDN AROSBAYA 3,20531458,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,239,9,7,0,1,11,04 Apr 2026 14:50:57,69E3677B5E8B91FC216D
UPTD SDN AROSBAYA 5,20531471,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,174,6,6,0,1,11,02 Mar 2026 08:51:36,0107EEC9DFAC540F22B9
UPTD SDN BALUNG,20531476,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,183,6,6,0,1,14,09 Apr 2026 19:17:27,8B63E356FDA5622BEC92
UPTD SDN BATONAONG 1,20531720,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,41,6,5,0,1,11,08 Apr 2026 03:26:54,E3C5B0CF42F8CAC7197E
UPTD SDN BATONAONG 2,20531719,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,120,6,6,0,1,10,04 Apr 2026 09:00:54,FA6CFDFE18B38ED98747
UPTD SDN BERBELUK 1,20531740,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,84,6,6,0,1,11,31 Mar 2026 09:20:48,E1399B053AEA374DE04E
UPTD SDN BERBELUK 2,20531739,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,158,6,6,0,0,10,08 Apr 2026 09:28:57,0811E77DAC10FA1E3775
UPTD SDN BERBELUK 3,20531738,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,3,107,6,6,0,1,19,07 Apr 2026 18:31:55,92DE500C26519047CC9C
UPTD SDN BUDURAN,20531829,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,105,6,6,0,1,6,07 Apr 2026 10:24:16,124659017A386D813110
UPTD SDN DLEMER,20531637,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,1,119,6,6,0,1,17,28 Apr 2026 10:33:38,2099448EADC662D1F698
UPTD SDN GLAGGA 1,20531619,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,48,6,6,0,1,18,23 Apr 2026 10:31:55,062135135FE39BBBF787
UPTD SDN GLAGGA 2,20531618,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,113,6,6,0,1,35,27 Apr 2026 17:02:38,505224EA2F832D2F13C8
UPTD SDN GLAGGA 3,20531617,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,13,2,199,11,7,0,1,9,08 Apr 2026 23:13:12,D0513689AF51D9936B2A
UPTD SDN GLAGGA 4,20531616,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,1,204,6,6,0,1,17,30 Apr 2026 11:48:33,A9E64B554A47CFF06A9F
UPTD SDN KARANG DUWAK 2,20531680,SD,Negeri,Kec. Arosbaya,052913,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,9,1,142,7,6,0,1,20,04 Apr 2026 08:13:19,B4AC56BC1AFE2554BC40
