nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN BAIPAJUNG 1,20531482,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,5,291,12,6,0,0,12,30 Apr 2026 11:32:05,401F889F5BB6A688838F
UPTD SDN BAIPAJUNG 2,20531481,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,4,208,8,6,0,0,33,02 May 2026 09:09:31,BDB141984A90353031E1
UPTD SDN BAIPAJUNG 3,20531480,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,3,138,6,6,0,1,21,16 Apr 2026 10:45:33,0546D000115EFAFC5A16
UPTD SDN BASANAH,20531766,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,2,100,6,6,0,1,19,17 Apr 2026 20:47:34,72BC0230ACA8C0E42CA7
UPTD SDN BATANGAN 1,20531760,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,1,157,6,5,0,1,23,24 Apr 2026 19:04:34,2F09B3566C0852C44FED
UPTD SDN BATANGAN 2,20531745,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,171,7,6,0,0,14,07 Apr 2026 08:12:12,D48D5E8C26A2EED7CEC4
UPTD SDN BUDDAN 1,20531818,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,152,7,7,0,1,15,24 Apr 2026 22:00:14,5FA2DA4F85FA5B6C8458
UPTD SDN BUDDAN 2,20531831,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,4,222,7,6,0,1,19,22 Apr 2026 09:39:37,B1CF7B05DEBAFBF1401F
UPTD SDN DLAMBAH DAJAH 1,20531656,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,2,63,6,3,0,0,10,01 May 2026 15:34:36,3F539BAC52A2CD7B1398
UPTD SDN DLAMBAH DAJAH 2,20531641,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,4,3,148,6,6,0,0,15,06 Mar 2026 21:53:23,4C4FB0239AD97E5A33F4
UPTD SDN DLAMBAH DAJAH 3,20531640,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,3,125,6,6,0,0,39,02 May 2026 08:41:02,25C6C3B4485B4271E239
UPTD SDN DLAMBAH LAOK 1,20531639,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,3,175,6,6,0,1,8,25 Apr 2026 10:12:33,8F036637618F84F0F79A
UPTD SDN DLAMBAH LAOK 2,20531638,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,1,46,6,3,0,0,22,24 Apr 2026 14:58:55,84590EAF2B3EF6527076
UPTD SDN DUMAJAH 1,20531634,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,1,143,6,6,0,1,5,07 Apr 2026 04:44:38,B320AFBAC5BEAF880E43
UPTD SDN DUMAJAH 2,20531633,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,87,6,6,0,0,18,16 Apr 2026 05:23:19,46AD845937650D665A20
UPTD SDN DUMAJAH 4,20531631,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,201,7,6,0,0,15,16 Apr 2026 07:49:43,C84EBF392919677FDB81
UPTD SDN JANGKAR 1,20531714,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,3,142,6,5,0,1,9,06 Apr 2026 21:42:29,8215D00307685394840D
UPTD SDN JANGKAR 2,20531713,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,107,6,6,0,1,15,03 Mar 2026 09:51:21,31CF9C5B81ABFEA4959B
UPTD SDN JANGKAR 3,20531712,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,2,230,8,7,0,0,21,02 Apr 2026 21:03:18,9FB639CF484BD5AFAD08
UPTD SDN KENDABAN 1,20531015,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,3,158,7,6,1,1,16,03 Apr 2026 18:55:07,98CA59B8BB41ABCA9CBE
UPTD SDN KENDABAN 2,20531014,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,51,6,6,0,1,9,02 Apr 2026 19:49:36,6C902F90D1AD14AB84C3
UPTD SDN KENDABAN 3,20531013,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,62,6,3,0,0,17,28 Apr 2026 10:48:33,73520FDE9927519B8CA2
UPTD SDN KRANGGAN BARAT 1,20531097,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,2,75,6,6,0,0,11,02 May 2026 05:16:28,AC640DE630D3B5D9FFC7
UPTD SDN LANDAK 1,20531091,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,4,135,6,3,0,0,25,07 Apr 2026 18:56:23,AE8B956933F16C18EFEC
UPTD SDN LANDAK 2,20531090,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,1,92,6,6,0,0,21,11 Mar 2026 21:48:25,1B62395768DF90D78F14
UPTD SDN MRECAH 1,20530914,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,3,156,6,6,0,1,19,02 Apr 2026 08:03:27,13816F3E86B4DABDD71F
UPTD SDN MRECAH 2,20530913,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,107,6,6,0,1,24,03 Apr 2026 03:58:27,5869DA24888C861F4011
UPTD SDN PACENTAN 1,20530916,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,119,6,5,0,0,25,02 Apr 2026 10:36:21,34FA27912D20974D2283
UPTD SDN PACENTAN 2,20530945,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,1,92,6,6,0,0,10,03 Mar 2026 11:41:18,3A55628E596B3C6F3E24
UPTD SDN PACENTAN 3,20531003,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,3,104,6,6,0,0,43,02 May 2026 08:30:51,A17893ED6592A260D332
UPTD SDN PADURUNGAN 1,20530986,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,2,216,8,7,0,1,15,02 May 2026 07:22:15,CE763C106463F973A272
UPTD SDN PANGELEYAN,20531001,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,3,2,73,6,3,0,0,10,03 Feb 2026 12:07:39,524B7C4207513CD24C25
UPTD SDN PATEMON,20530960,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,1,121,6,3,0,0,7,05 Apr 2026 21:13:50,4A49BB9757A12AC48F84
UPTD SDN PETRAH 1,20531304,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,11,1,263,12,6,0,1,8,06 Apr 2026 21:27:13,D129D5B1E0A3587AFCF7
UPTD SDN PETRAH 2,20531303,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,1,120,6,6,0,1,15,20 Apr 2026 15:46:09,517426C02A3D877D7CAC
UPTD SDN PETRAH 3,20531302,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,145,6,6,0,1,76,27 Apr 2026 13:42:34,DBB8D3B9365D6D5EF195
UPTD SDN PETTONG 1,20531301,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,50,6,6,0,0,1,08 Apr 2026 22:23:16,95D4CA7043C496079524
UPTD SDN POTER 1,20531266,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,6,203,7,6,1,1,25,06 Apr 2026 09:03:33,D33B8051FA0CB224C773
UPTD SDN POTER 2,20531265,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,92,6,6,0,1,21,02 May 2026 09:37:01,503503DE4520EDBA10AB
UPTD SDN RONGDURIN,20531260,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,1,117,6,6,0,0,27,02 Apr 2026 10:13:57,CFB658028409C2055C18
UPTD SDN TANAH MERAH DAJAH 1,20531339,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,2,278,11,6,0,1,17,06 Apr 2026 23:06:48,5BF26C96E52E5BCED4FB
UPTD SDN TANAH MERAH DAJAH 2,20531338,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,5,2,115,6,6,0,1,8,03 Apr 2026 07:56:29,C62C63E86893008503B4
UPTD SDN TANAH MERAH LAOK 1,20531337,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,201,7,6,0,1,40,14 Feb 2026 12:29:46,903B720180027BA7695F
UPTD SDN TANAH MERAH LAOK 2,20531336,SD,Negeri,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,13,3,371,13,6,0,1,36,09 Mar 2026 10:53:04,BD632F40CCBA35CBB822
