nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN BAENGAS 1,20531742,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,199,8,7,0,1,20,11 Apr 2026 08:17:45,C583413E6B1FA1D00356
UPTD SDN BAENGAS 2,20531741,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,2,278,10,7,1,0,18,22 Apr 2026 12:49:24,6E0EA8C310CCB70299C6
UPTD SDN BAENGAS 3,20552205,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,2,41,6,5,0,0,12,25 Apr 2026 07:52:58,742F9373EE665F9BC32B
UPTD SDN BRINGEN 1,20531805,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,2,161,6,6,0,0,19,05 Apr 2026 13:50:07,2F3601BF4767A270CE52
UPTD SDN BRINGEN 2,20531817,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,2,106,6,6,0,1,28,10 Apr 2026 20:37:54,139BD9EDB7AD5A7DE9CF
UPTD SDN BUNAJIH 1,20531819,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,3,65,6,6,0,1,26,01 May 2026 07:12:25,57594C32EB275B2B4D6F
UPTD SDN BUNAJIH 2,20531803,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,7,5,94,6,6,0,1,17,01 May 2026 07:24:26,F389B069D4FC86519166
UPTD SDN JUKONG 1,20531708,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,6,1,98,6,6,0,1,21,02 May 2026 05:58:03,492B242AD0A4E71436F3
UPTD SDN JUKONG 2,20531707,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,8,4,157,7,6,0,1,18,02 May 2026 11:29:18,49B453318427F40D52C3
UPTD SDN KESEK 1,20531011,SD,Negeri,Kec. Labang,052902,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,11,3,212,9,8,0,1,35,29 Apr 2026 07:49:52,B7CD5C73E1B1E842E221
