nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KARTINI I,20222041,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,3,220,6,6,0,1,37,23 Apr 2026 14:09:35,505C118C6D614833E6DB
SD NEGERI KARTINI IV,20222043,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,4,207,7,7,0,0,8,16 Apr 2026 12:10:25,65ED3E8C74171476D9CE
SDN KARTINI 2,20222042,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,4,207,6,6,0,1,42,03 Mar 2026 09:37:41,E838A6C8CF2514B6DBE2
SDN KARTINI 5,20222044,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,8,4,180,6,6,0,0,12,22 Apr 2026 11:06:40,B622E1E3AF8D6ABC24DA
SDN KEBON BARU 1,20222049,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,3,160,6,8,1,1,24,08 Apr 2026 08:28:54,7FAA55F1485E0FFE6FA5
SDN KEBON BARU 2,20222050,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,5,138,6,6,0,1,22,08 Apr 2026 07:07:12,A1604089350C3D65D149
SDN KEBON BARU 3,20222037,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,8,3,128,6,7,0,0,9,08 Apr 2026 12:44:52,A7AC2467EF26D3544D5F
SDN KEBON BARU 4,20222036,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,23,8,587,18,20,3,2,27,30 Apr 2026 10:32:59,70AEA2EB64606B7B6B1C
SDN KEBON BARU 6,20222026,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,8,2,175,6,6,1,1,24,24 Apr 2026 08:45:40,16B9C53701A26FBFD490
SDN KEBON MELATI 1,20222087,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,5,160,6,6,0,1,14,23 Apr 2026 08:13:09,90B5C4A1077325D64847
SDN KEBON MELATI 2,20222068,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,9,3,174,6,6,0,1,9,13 Apr 2026 10:17:38,733CEFC64F63AEB89695
SDN KEJAKSAN,20222022,SD,Negeri,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,8,2,124,6,6,0,1,10,03 Mar 2026 13:54:14,FA359F302FAA4963DCE0
