nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS ASSYAFI`IYYAH AN-NAHDLIYAH,70035971,MTs,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS BAYTUL MUKARROMAH,69976521,MTs,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS SYAFAA`ATUL QUR`AN,70048618,MTs,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-FAAIZUN,40320081,MTs,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-ISTIQAMAH MAJANG,40320082,MTs,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BAITUL HAMDI,40320083,MTs,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA BAYTUL MUKARROMAH,69976532,MA,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL- NISA,69865485,RA,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA BAITUL HAMDI,69751412,RA,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA HADRATUNNUR,69751413,RA,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA TAMOPONRENG,69751414,RA,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI ASSYAFI`IYYAH AN-NAHDLIYAH,70035973,MI,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI TAMOPONRENG,69894769,MI,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 7 BONE,60723763,MI,NEGERI,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-AMIN CABALU,60723764,MI,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BAITUL HAMDI,60723767,MI,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DARUL HIKMAH,60723766,MI,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS SYAMSU RASYIDI,60723765,MI,SWASTA,Kec. Tanete Riattang Barat,190724,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
