nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AZ-ZAHRA,40320017,MTs,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS YAPIT TARETTA,40320016,MTs,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS YPI AL-KHAERAT SAREKAJAE,69941545,MTs,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS YAPIT TARETTA,40320377,MA,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 5 BONE,60723696,MI,NEGERI,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-MUHSININ BULU LAJU,60723698,MI,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-MUTATHAHHIRIN TABBAE,60723697,MI,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS ANREGURU LACAMMA TOBENTENG,60723700,MI,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS NURUL AQSA KADING,60723699,MI,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AZ-ZAHRA,69751372,RA,SWASTA,Kec. Amali,190720,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
