nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-HASBAH,69865486,RA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AMIR AL-JANNAH,69751415,RA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AN NUR AIN LONRAE,69751417,RA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA MARDHATILLAH,69751418,RA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH PANYULA,69751419,RA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AMIR AL-JANNAH,40320085,MTs,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS ANNURAIN LONRAE,40320084,MTs,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BABURRAHMAN WAETUWO,40320086,MTs,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AMIR AL-JANNAH TIPPULUE,60723771,MI,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS ANNURAIN LONRAE,60723770,MI,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH PANYULA,60723772,MI,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM BAJOE,60723769,MI,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL AMIR FILJANNAH,40320405,MA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS BABURRAHIM WAETUWO,69983626,MA,SWASTA,Kec. Tanete Riattang Timur,190726,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
