nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA BUSTANUL ULUM,69865487,RA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DDI MASPUL,69751392,RA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DDI PALAKKA,69994412,RA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS BARUGAE,40320391,MA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DDI MASPUL,40320390,MA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS JANGKALI,40320388,MA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS LITA,40320389,MA,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL IKHWAN CEMPA,60723740,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI BARAKKAE,60723737,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI MASPUL,60723738,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI PALAKKA,60723736,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS JABAL HIDAYAH PADANG LOANG,60723735,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS POLEONRO LAMURU,60723739,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS POLEONRO PASSAPARENG,60723734,MI,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DDI MASPUL,40320052,MTs,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS GUPPI SEBERANG,40320054,MTs,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS JABAL HIDAYAH PADANG LOANG,40320056,MTs,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS JANGKALI,40320053,MTs,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS LAMURU,40320051,MTs,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS LITA,40320055,MTs,SWASTA,Kec. Lamuru,190714,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
